Scenario - DJ_incidental
Logfile written - 03/12/2020 10:43:16

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
h0512	2320	Sound	mi	7227733	350	1			350		miss	0
h0512	2321	Sound	po	7230433	350	1			350		miss	0
h0512	2322	Sound	la	7233133	350	1			350		miss	0
h0512	2323	Sound	nu	7235833	350	1			350		miss	0
h0512	2324	Sound	ga	7238534	350	1			350		miss	0
h0512	2325	Sound	di	7241233	350	1			350		miss	0
h0512	2326	Sound	mi	7243934	350	1			350		miss	0
h0512	2327	Sound	po	7246633	350	1			350		miss	0
h0512	2328	Sound	la	7249334	350	1			350		miss	0
h0512	2329	Sound	nu	7252034	350	1			350		miss	0
h0512	2330	Sound	ga	7254734	350	1			350		miss	0
h0512	2331	Sound	di	7257434	350	1			350		miss	0
h0512	2332	Sound	mi	7260134	350	1			350		miss	0
h0512	2333	Sound	po	7262834	350	1			350		miss	0
h0512	2334	Sound	la	7265534	350	1			350		miss	0
h0512	2335	Sound	nu	7268234	350	1			350		miss	0
h0512	2336	Sound	ga	7270934	350	1			350		miss	0
h0512	2337	Sound	di	7273635	350	1			350		miss	0
h0512	2338	Sound	ro	7276335	350	1			350		miss	0
h0512	2339	Sound	ki	7279035	350	1			350		miss	0
h0512	2340	Sound	se	7281735	350	1			350		miss	0
h0512	2341	Sound	nu	7284435	350	1			350		miss	0
h0512	2342	Sound	ga	7287135	350	1			350		miss	0
h0512	2343	Sound	di	7289835	350	1			350		miss	0
h0512	2344	Sound	ro	7292535	350	1			350		miss	0
h0512	2345	Sound	ki	7295235	350	1			350		miss	0
h0512	2346	Sound	se	7297935	350	1			350		miss	0
h0512	2347	Sound	za	7300635	350	1			350		miss	0
h0512	2348	Sound	be	7303335	350	1			350		miss	0
h0512	2349	Sound	tu	7306136	350	1			350		miss	0
h0512	2350	Sound	mi	7308836	350	1			350		miss	0
h0512	2351	Sound	po	7311536	350	1			350		hit	2554
h0512	2351	Response	1	7313223	2037	1
h0512	2352	Sound	la	7314236	350	1			350		miss	0
h0512	2353	Sound	nu	7316936	350	1			350		miss	0
h0512	2354	Sound	ga	7319636	350	1			350		miss	0
h0512	2355	Sound	di	7322336	350	1			350		miss	0
h0512	2356	Sound	ro	7325036	350	1			350		miss	0
h0512	2357	Sound	ki	7327736	350	1			350		miss	0
h0512	2358	Sound	se	7330437	350	1			350		miss	0
h0512	2359	Sound	za	7333136	350	1			350		miss	0
h0512	2360	Sound	be	7335837	350	1			350		miss	0
h0512	2361	Sound	tu	7338637	350	1			350		miss	0
h0512	2362	Sound	ro	7341337	350	1			350		miss	0
h0512	2363	Sound	ki	7344037	350	1			350		hit	2567
h0512	2363	Response	1	7346182	2495	1
h0512	2364	Sound	se	7346737	350	1			350		miss	0
h0512	2365	Sound	za	7349438	350	1			350		miss	0
h0512	2366	Sound	be	7352137	350	1			350		miss	0
h0512	2367	Sound	tu	7354937	350	1			350		miss	0
h0512	2368	Sound	mi	7357637	350	1			350		miss	0
h0512	2369	Sound	po	7360337	350	1			350		miss	0
h0512	2370	Sound	la	7363038	350	1			350		hit	2575
h0512	2370	Response	1	7364661	1973	1
h0512	2371	Sound	ro	7365738	350	1			350		miss	0
h0512	2372	Sound	ki	7368437	350	1			350		miss	0
h0512	2373	Sound	se	7371138	350	1			350		miss	0
h0512	2374	Sound	mi	7373838	350	1			350		miss	0
h0512	2375	Sound	po	7376538	350	1			350		miss	0
h0512	2376	Sound	la	7379238	350	1			350		miss	0
h0512	2377	Sound	za	7381938	350	1			350		miss	0
h0512	2378	Sound	be	7384638	350	1			350		miss	0
h0512	2379	Sound	tu	7387438	350	1			350		hit	2585
h0512	2379	Response	1	7389381	2293	1
h0512	2380	Sound	ro	7390139	350	1			350		miss	0
h0512	2381	Sound	ki	7392839	350	1			350		miss	0
h0512	2382	Sound	se	7395538	350	1			350		miss	0
h0512	2383	Sound	za	7398239	350	1			350		miss	0
h0512	2384	Sound	be	7400939	350	1			350		miss	0
h0512	2385	Sound	tu	7403739	350	1			350		miss	0
h0512	2386	Sound	nu	7406439	350	1			350		miss	0
h0512	2387	Sound	ga	7409139	350	1			350		miss	0
h0512	2388	Sound	di	7411839	350	1			350		miss	0
h0512	2389	Sound	za	7414539	350	1			350		miss	0
h0512	2390	Sound	be	7417239	350	1			350		miss	0
h0512	2391	Sound	tu	7420039	350	1			350		miss	0
h0512	2392	Sound	nu	7422739	350	1			350		miss	0
h0512	2393	Sound	ga * 0.03	7425440	350	1			350		miss	0
h0512	2394	Sound	di	7428140	350	1			350		miss	0
h0512	2395	Sound	mi * 0.08	7430839	350	1			350		miss	0
h0512	2396	Sound	po * 0.16	7433540	350	1			350		miss	0
h0512	2397	Sound	la * 0.22	7436240	350	1			350		miss	0
h0512	2398	Sound	ro * 0.31	7438940	350	1			350		miss	0
h0512	2399	Picture	break	7441353	0	1	5661	2	0	next	other	0
h0512	2399	Response	1	7446979	5626	1
h0512	2400	Sound	Trial #12 incidental_struct_seq_A_12.txt	7457014	10000	1			10000		other	0
h0512	2400	Sound	Target: mi	7482014	35000	1			35000		other	0
h0512	2401	Picture	fixation	7484474	0	1	582389	2	0	next	other	0
h0512	2402	Sound	di * 0.31	7484828	350	1			350		miss	0
h0512	2403	Sound	za * 0.22	7487542	350	1			350		miss	0
h0512	2404	Sound	be * 0.16	7490242	350	1			350		miss	0
h0512	2405	Sound	tu * 0.08	7493042	350	1			350		miss	0
h0512	2406	Sound	ro * 0.03	7495742	350	1			350		miss	0
h0512	2407	Sound	ki	7498442	350	1			350		miss	0
h0512	2408	Sound	se	7501142	350	1			350		miss	0
h0512	2409	Sound	nu	7503842	350	1			350		miss	0
h0512	2410	Sound	ga	7506542	350	1			350		miss	0
h0512	2411	Sound	di	7509242	350	1			350		miss	0
h0512	2412	Sound	za	7511942	350	1			350		miss	0
h0512	2413	Sound	be	7514643	350	1			350		miss	0
h0512	2414	Sound	tu	7517443	350	1			350		miss	0
h0512	2415	Sound	mi	7520143	350	1			350		miss	0
h0512	2416	Sound	po	7522843	350	1			350		hit	2625
h0512	2416	Response	1	7524897	2404	1
h0512	2417	Sound	la	7525543	350	1			350		miss	0
h0512	2418	Sound	za	7528243	350	1			350		miss	0
h0512	2419	Sound	be	7530943	350	1			350		miss	0
h0512	2420	Sound	tu	7533743	350	1			350		miss	0
h0512	2421	Sound	mi	7536443	350	1			350		miss	0
h0512	2422	Sound	po	7539143	350	1			350		hit	2632
h0512	2422	Response	1	7540176	1383	1
h0512	2423	Sound	la	7541844	350	1			350		miss	0
h0512	2424	Sound	ro	7544544	350	1			350		miss	0
h0512	2425	Sound	ki	7547244	350	1			350		miss	0
h0512	2426	Sound	se	7549944	350	1			350		miss	0
h0512	2427	Sound	mi	7552644	350	1			350		miss	0
h0512	2428	Sound	po	7555346	350	1			350		miss	0
h0512	2429	Sound	la	7558046	350	1			350		miss	0
h0512	2430	Sound	za	7560745	350	1			350		miss	0
h0512	2431	Sound	be	7563444	350	1			350		miss	0
h0512	2432	Sound	tu	7566244	350	1			350		miss	0
h0512	2433	Sound	ro	7568944	350	1			350		miss	0
h0512	2434	Sound	ki	7571644	350	1			350		miss	0
h0512	2435	Sound	se	7574345	350	1			350		miss	0
h0512	2436	Sound	nu	7577045	350	1			350		miss	0
h0512	2437	Sound	ga	7579745	350	1			350		miss	0
h0512	2438	Sound	di	7582445	350	1			350		miss	0
h0512	2439	Sound	ro	7585145	350	1			350		miss	0
h0512	2440	Sound	ki	7587845	350	1			350		miss	0
h0512	2441	Sound	se	7590545	350	1			350		miss	0
h0512	2442	Sound	za	7593245	350	1			350		miss	0
h0512	2443	Sound	be	7595945	350	1			350		miss	0
h0512	2444	Sound	tu	7598745	350	1			350		miss	0
h0512	2445	Sound	mi	7601445	350	1			350		miss	0
h0512	2446	Sound	po	7604146	350	1			350		hit	2657
h0512	2446	Response	1	7604815	1019	1
h0512	2447	Sound	la	7606846	350	1			350		miss	0
h0512	2448	Sound	nu	7609546	350	1			350		miss	0
h0512	2449	Sound	ga	7612246	350	1			350		miss	0
h0512	2450	Sound	di	7614947	350	1			350		miss	0
h0512	2451	Sound	mi	7617646	350	1			350		miss	0
h0512	2452	Sound	po	7620346	350	1			350		miss	0
h0512	2453	Response	1	7622814	118	1
h0512	2453	Sound	la	7623046	350	1			350		miss	0
h0512	2454	Sound	ro	7625747	350	1			350		miss	0
h0512	2455	Sound	ki	7628446	350	1			350		miss	0
h0512	2456	Sound	se	7631146	350	1			350		miss	0
h0512	2457	Sound	za	7633847	350	1			350		miss	0
h0512	2458	Sound	be	7636547	350	1			350		miss	0
h0512	2459	Sound	tu	7639347	350	1			350		miss	0
h0512	2460	Sound	ro	7642047	350	1			350		miss	0
h0512	2461	Sound	ki	7644747	350	1			350		miss	0
h0512	2462	Sound	se	7647447	350	1			350		miss	0
h0512	2463	Sound	nu	7650147	350	1			350		miss	0
h0512	2464	Sound	ga	7652847	350	1			350		miss	0
h0512	2465	Sound	di	7655547	350	1			350		miss	0
h0512	2466	Sound	ro	7658247	350	1			350		miss	0
h0512	2467	Sound	ki	7660947	350	1			350		miss	0
h0512	2468	Sound	se	7663648	350	1			350		miss	0
h0512	2469	Sound	nu	7666347	350	1			350		miss	0
h0512	2470	Sound	ga	7669048	350	1			350		miss	0
h0512	2471	Sound	di	7671747	350	1			350		miss	0
h0512	2472	Sound	za	7674448	350	1			350		miss	0
h0512	2473	Sound	be	7677148	350	1			350		miss	0
h0512	2474	Sound	tu	7679948	350	1			350		miss	0
h0512	2475	Sound	nu	7682648	350	1			350		miss	0
h0512	2476	Sound	ga	7685348	350	1			350		miss	0
h0512	2477	Sound	di	7688048	350	1			350		miss	0
h0512	2478	Sound	mi	7690748	350	1			350		miss	0
h0512	2479	Sound	po	7693449	350	1			350		hit	2692
h0512	2479	Response	1	7694252	1153	1
h0512	2480	Sound	la	7696149	350	1			350		miss	0
h0512	2481	Sound	za	7698848	350	1			350		miss	0
h0512	2482	Sound	be	7701549	350	1			350		miss	0
h0512	2483	Sound	tu	7704349	350	1			350		miss	0
h0512	2484	Sound	nu	7707049	350	1			350		miss	0
h0512	2485	Sound	ga	7709749	350	1			350		miss	0
h0512	2486	Sound	di	7712449	350	1			350		miss	0
h0512	2487	Sound	ro	7715149	350	1			350		miss	0
h0512	2488	Sound	ki	7717849	350	1			350		miss	0
h0512	2489	Sound	se	7720549	350	1			350		miss	0
h0512	2490	Sound	mi	7723249	350	1			350		miss	0
h0512	2491	Sound	po	7725949	350	1			350		miss	0
h0512	2492	Sound	la	7728650	350	1			350		hit	2706
h0512	2492	Response	1	7729611	1311	1
h0512	2493	Sound	nu	7731350	350	1			350		miss	0
h0512	2494	Sound	ga	7734050	350	1			350		miss	0
h0512	2495	Sound	di	7736750	350	1			350		miss	0
h0512	2496	Sound	mi	7739450	350	1			350		miss	0
h0512	2497	Sound	po	7742150	350	1			350		miss	0
h0512	2498	Response	1	7744731	231	1
h0512	2498	Sound	la	7744850	350	1			350		miss	0
h0512	2499	Sound	za	7747550	350	1			350		miss	0
h0512	2500	Sound	be	7750250	350	1			350		miss	0
h0512	2501	Sound	tu	7753050	350	1			350		miss	0
h0512	2502	Sound	mi	7755750	350	1			350		miss	0
h0512	2503	Sound	po	7758451	350	1			350		miss	0
h0512	2504	Sound	la	7761151	350	1			350		hit	2720
h0512	2504	Response	1	7762171	1370	1
h0512	2505	Sound	ro	7763851	350	1			350		miss	0
h0512	2506	Sound	ki	7766551	350	1			350		miss	0
h0512	2507	Sound	se	7769251	350	1			350		miss	0
h0512	2508	Sound	za	7771951	350	1			350		miss	0
h0512	2509	Sound	be	7774651	350	1			350		miss	0
h0512	2510	Response	1	7777130	29	1
h0512	2510	Sound	tu	7777451	350	1			350		miss	0
h0512	2511	Sound	nu	7780151	350	1			350		miss	0
h0512	2512	Sound	ga	7782851	350	1			350		miss	0
h0512	2513	Sound	di	7785551	350	1			350		miss	0
h0512	2514	Sound	ro	7788252	350	1			350		miss	0
h0512	2515	Sound	ki	7790952	350	1			350		miss	0
h0512	2516	Sound	se	7793652	350	1			350		miss	0
h0512	2517	Sound	nu	7796352	350	1			350		miss	0
h0512	2518	Sound	ga	7799052	350	1			350		miss	0
h0512	2519	Sound	di	7801752	350	1			350		miss	0
h0512	2520	Sound	za	7804452	350	1			350		miss	0
h0512	2521	Sound	be	7807152	350	1			350		miss	0
h0512	2522	Sound	tu	7809952	350	1			350		miss	0
h0512	2523	Sound	ro	7812652	350	1			350		miss	0
h0512	2524	Sound	ki	7815353	350	1			350		miss	0
h0512	2525	Sound	se	7818052	350	1			350		miss	0
h0512	2526	Sound	mi	7820752	350	1			350		miss	0
h0512	2527	Sound	po	7823452	350	1			350		miss	0
h0512	2528	Sound	la	7826153	350	1			350		hit	2746
h0512	2528	Response	1	7827849	2046	1
h0512	2529	Sound	ro	7828853	350	1			350		miss	0
h0512	2530	Sound	ki	7831553	350	1			350		miss	0
h0512	2531	Sound	se	7834253	350	1			350		miss	0
h0512	2532	Sound	za	7836953	350	1			350		miss	0
h0512	2533	Sound	be	7839653	350	1			350		miss	0
h0512	2534	Sound	tu	7842453	350	1			350		miss	0
h0512	2535	Sound	nu	7845153	350	1			350		miss	0
h0512	2536	Sound	ga	7847854	350	1			350		miss	0
h0512	2537	Sound	di	7850553	350	1			350		miss	0
h0512	2538	Sound	mi	7853254	350	1			350		miss	0
h0512	2539	Sound	po	7855954	350	1			350		miss	0
h0512	2540	Sound	la	7858654	350	1			350		miss	0
h0512	2541	Sound	ro	7861354	350	1			350		miss	0
h0512	2542	Sound	ki	7864054	350	1			350		miss	0
h0512	2543	Sound	se	7866754	350	1			350		miss	0
h0512	2544	Sound	mi	7869454	350	1			350		miss	0
h0512	2545	Sound	po	7872154	350	1			350		miss	0
h0512	2546	Sound	la	7874854	350	1			350		hit	2765
h0512	2546	Response	1	7876407	1903	1
h0512	2547	Sound	nu	7877554	350	1			350		miss	0
h0512	2548	Sound	ga	7880254	350	1			350		miss	0
h0512	2549	Sound	di	7882955	350	1			350		miss	0
h0512	2550	Sound	mi	7885655	350	1			350		miss	0
h0512	2551	Sound	po	7888355	350	1			350		miss	0
h0512	2552	Sound	la	7891055	350	1			350		miss	0
h0512	2553	Sound	ro	7893755	350	1			350		miss	0
h0512	2554	Sound	ki	7896455	350	1			350		hit	2774
h0512	2554	Response	1	7898408	2303	1
h0512	2555	Sound	se	7899155	350	1			350		miss	0
h0512	2556	Sound	mi	7901855	350	1			350		miss	0
h0512	2557	Sound	po	7904555	350	1			350		miss	0
h0512	2558	Sound	la	7907255	350	1			350		miss	0
h0512	2559	Sound	za	7909955	350	1			350		hit	2780
h0512	2559	Response	1	7911366	1761	1
h0512	2560	Sound	be	7912656	350	1			350		miss	0
h0512	2561	Sound	tu	7915456	350	1			350		miss	0
h0512	2562	Sound	ro	7918156	350	1			350		miss	0
h0512	2563	Sound	ki	7920856	350	1			350		miss	0
h0512	2564	Sound	se	7923556	350	1			350		miss	0
h0512	2565	Sound	nu	7926256	350	1			350		miss	0
h0512	2566	Sound	ga	7928956	350	1			350		miss	0
h0512	2567	Sound	di	7931656	350	1			350		miss	0
h0512	2568	Sound	ro	7934357	350	1			350		miss	0
h0512	2569	Sound	ki	7937056	350	1			350		miss	0
h0512	2570	Sound	se	7939757	350	1			350		miss	0
h0512	2571	Sound	nu	7942457	350	1			350		miss	0
h0512	2572	Sound	ga	7945156	350	1			350		miss	0
h0512	2573	Sound	di	7947857	350	1			350		miss	0
h0512	2574	Sound	za	7950557	350	1			350		miss	0
h0512	2575	Sound	be	7953257	350	1			350		miss	0
h0512	2576	Sound	tu	7956057	350	1			350		miss	0
h0512	2577	Sound	mi	7958757	350	1			350		miss	0
h0512	2578	Sound	po	7961457	350	1			350		miss	0
h0512	2579	Sound	la	7964157	350	1			350		miss	0
h0512	2580	Sound	za	7966857	350	1			350		hit	2802
h0512	2580	Response	1	7967765	1258	1
h0512	2581	Sound	be	7969558	350	1			350		miss	0
h0512	2582	Sound	tu	7972358	350	1			350		miss	0
h0512	2583	Sound	ro	7975058	350	1			350		miss	0
h0512	2584	Sound	ki	7977758	350	1			350		miss	0
h0512	2585	Sound	se	7980458	350	1			350		miss	0
h0512	2586	Sound	mi	7983158	350	1			350		miss	0
h0512	2587	Sound	po	7985858	350	1			350		miss	0
h0512	2588	Sound	la	7988558	350	1			350		hit	2811
h0512	2588	Response	1	7988724	516	1
h0512	2589	Sound	nu	7991258	350	1			350		miss	0
h0512	2590	Sound	ga	7993958	350	1			350		miss	0
h0512	2591	Sound	di	7996658	350	1			350		miss	0
h0512	2592	Sound	za	7999359	350	1			350		miss	0
h0512	2593	Sound	be	8002058	350	1			350		miss	0
h0512	2594	Sound	tu	8004859	350	1			350		miss	0
h0512	2595	Sound	nu	8007558	350	1			350		miss	0
h0512	2596	Sound	ga	8010259	350	1			350		miss	0
h0512	2597	Sound	di	8012959	350	1			350		miss	0
h0512	2598	Sound	mi	8015659	350	1			350		miss	0
h0512	2599	Sound	po	8018361	350	1			350		miss	0
h0512	2600	Sound	la	8021059	350	1			350		hit	2824
h0512	2600	Response	1	8021284	575	1
h0512	2601	Sound	za	8023759	350	1			350		miss	0
h0512	2602	Sound	be	8026459	350	1			350		miss	0
h0512	2603	Sound	tu	8029259	350	1			350		miss	0
h0512	2604	Sound	mi	8031960	350	1			350		miss	0
h0512	2605	Sound	po	8034660	350	1			350		hit	2830
h0512	2605	Response	1	8036803	2493	1
h0512	2606	Sound	la	8037360	350	1			350		miss	0
h0512	2607	Sound	za	8040060	350	1			350		miss	0
h0512	2608	Sound	be	8042760	350	1			350		miss	0
h0512	2609	Sound	tu	8045560	350	1			350		miss	0
h0512	2610	Sound	ro	8048260	350	1			350		miss	0
h0512	2611	Sound	ki * 0.03	8050961	350	1			350		miss	0
h0512	2612	Sound	se	8053660	350	1			350		miss	0
h0512	2613	Sound	nu * 0.08	8056360	350	1			350		miss	0
h0512	2614	Sound	ga * 0.16	8059060	350	1			350		miss	0
h0512	2615	Sound	di * 0.22	8061760	350	1			350		miss	0
h0512	2616	Sound	nu * 0.31	8064460	350	1			350		miss	0
h0512	2617	Picture	section_end	8066863	0	1	28574	2	0	next	other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	instruct	other				166	1	522784	2	0	next
Sound	Trial #1 incidental_struct_seq_A_1.txt	other				532950	1			10000
Sound	Target: di	other				557950	1			35000
Picture	fixation	other				560411	1	582389	2	0	next
Sound	se * 0.31	other				560764	1			350
Sound	za * 0.22	other				563514	1			350
Sound	be * 0.16	other				566216	1			350
Sound	tu * 0.08	other				569013	1			350
Sound	mi * 0.03	other				571713	1			350
Sound	po	other				574414	1			350
Sound	la	other				577114	1			350
Sound	nu	other				579814	1			350
Sound	ga	other				582514	1			350
Sound	di	miss				585215	1			350
Sound	mi	hit	1	1248	2	587914	1			350
Sound	po	miss				590614	1			350
Sound	la	miss				593315	1			350
Sound	ro	miss				596014	1			350
Sound	ki	miss				598715	1			350
Sound	se	miss				601415	1			350
Sound	nu	miss				604115	1			350
Sound	ga	miss				606815	1			350
Sound	di	miss				609515	1			350
Sound	mi	hit	1	706	2	612215	1			350
Sound	po	miss				614915	1			350
Sound	la	miss				617615	1			350
Sound	nu	miss				620315	1			350
Sound	ga	miss				623015	1			350
Sound	di	miss				625715	1			350
Sound	ro	miss				628416	1			350
Sound	ki	hit	1	1085	2	631116	1			350
Sound	se	miss				633816	1			350
Sound	za	miss				636516	1			350
Sound	be	miss				639216	1			350
Sound	tu	miss				642016	1			350
Sound	ro	miss				644716	1			350
Sound	ki	miss				647416	1			350
Sound	se	miss				650116	1			350
Sound	nu	miss				652816	1			350
Sound	ga	miss				655516	1			350
Sound	di	miss				658216	1			350
Sound	za	hit	1	1044	2	660916	1			350
Sound	be	miss				663617	1			350
Sound	tu	miss				666417	1			350
Sound	mi	miss				669117	1			350
Sound	po	miss				671817	1			350
Sound	la	miss				674517	1			350
Sound	ro	miss				677217	1			350
Sound	ki	miss				679917	1			350
Sound	se	miss				682617	1			350
Sound	za	miss				685317	1			350
Sound	be	miss				688018	1			350
Sound	tu	miss				690817	1			350
Sound	nu	miss				693518	1			350
Sound	ga	miss				696217	1			350
Sound	di	miss				698918	1			350
Sound	za	hit	1	661	2	701618	1			350
Sound	be	miss				704318	1			350
Sound	tu	miss				707118	1			350
Sound	ro	miss				709818	1			350
Sound	ki	miss				712518	1			350
Sound	se	miss				715218	1			350
Sound	mi	miss				717919	1			350
Sound	po	miss				720618	1			350
Sound	la	miss				723318	1			350
Sound	nu	miss				726018	1			350
Sound	ga	miss				728719	1			350
Sound	di	miss				731419	1			350
Sound	za	hit	1	239	2	734119	1			350
Sound	be	miss				736819	1			350
Sound	tu	miss				739619	1			350
Sound	nu	miss				742319	1			350
Sound	ga	miss				745019	1			350
Sound	di	miss				747719	1			350
Sound	ro	hit	1	2178	2	750419	1			350
Sound	ki	miss				753120	1			350
Sound	se	miss				755820	1			350
Sound	za	miss				758520	1			350
Sound	be	miss				761220	1			350
Sound	tu	miss				764020	1			350
Sound	mi	miss				766720	1			350
Sound	po	miss				769420	1			350
Sound	la	hit	1	1597	2	772120	1			350
Sound	nu	miss				774820	1			350
Sound	ga	miss				777520	1			350
Sound	di	miss				780220	1			350
Sound	ro	hit	1	1835	2	782921	1			350
Sound	ki	miss				785621	1			350
Sound	se	miss				788321	1			350
Sound	nu	miss				791021	1			350
Sound	ga	miss				793721	1			350
Sound	di	miss				796421	1			350
Sound	mi	hit	1	1715	2	799121	1			350
Sound	po	miss				801821	1			350
Sound	la	miss				804521	1			350
Sound	za	miss				807221	1			350
Sound	be	miss				809921	1			350
Sound	tu	miss				812721	1			350
Sound	mi	miss				815421	1			350
Sound	po	miss				818122	1			350
Sound	la	miss				820822	1			350
Sound	ro	miss				823522	1			350
Sound	ki	miss				826222	1			350
Sound	se	hit	1	1433	2	828922	1			350
Sound	za	miss				831622	1			350
Sound	be	miss				834322	1			350
Sound	tu	miss				837122	1			350
Sound	mi	miss				839823	1			350
Sound	po	miss				842522	1			350
Sound	la	miss				845223	1			350
Sound	nu	miss				847923	1			350
Sound	ga	miss				850623	1			350
Sound	di	miss				853323	1			350
Sound	mi	miss				856023	1			350
Sound	po	miss				858723	1			350
Sound	la	miss				861423	1			350
Sound	nu	miss				864123	1			350
Sound	ga	miss				866823	1			350
Sound	di	miss				869523	1			350
Sound	ro	hit	1	1011	2	872223	1			350
Sound	ki	miss				874923	1			350
Sound	se	miss				877624	1			350
Sound	nu	miss				880324	1			350
Sound	ga	miss				883024	1			350
Sound	di	miss				885724	1			350
Sound	za	hit	1	2010	2	888424	1			350
Sound	be	miss				891124	1			350
Sound	tu	miss				893924	1			350
Sound	nu	miss				896624	1			350
Sound	ga	miss				899324	1			350
Sound	di	miss				902025	1			350
Sound	ro	hit	1	908	2	904725	1			350
Sound	ki	miss				907424	1			350
Sound	se	miss				910125	1			350
Sound	za	miss				912825	1			350
Sound	be	miss				915525	1			350
Sound	tu	miss				918325	1			350
Sound	mi	miss				921025	1			350
Sound	po	miss				923725	1			350
Sound	la	miss				926425	1			350
Sound	nu	miss				929125	1			350
Sound	ga	miss				931825	1			350
Sound	di	miss				934525	1			350
Sound	za	hit	1	1367	2	937225	1			350
Sound	be	miss				939926	1			350
Sound	tu	miss				942726	1			350
Sound	nu	miss				945426	1			350
Sound	ga	miss				948126	1			350
Sound	di	miss				950826	1			350
Sound	za	miss				953526	1			350
Sound	be	hit	1	206	2	956226	1			350
Sound	tu	miss				959026	1			350
Sound	mi	miss				961726	1			350
Sound	po	miss				964427	1			350
Sound	la	miss				967127	1			350
Sound	ro	miss				969826	1			350
Sound	ki	miss				972527	1			350
Sound	se	miss				975227	1			350
Sound	za	miss				977927	1			350
Sound	be	miss				980627	1			350
Sound	tu	miss				983427	1			350
Sound	nu	miss				986127	1			350
Sound	ga	miss				988827	1			350
Sound	di	miss				991528	1			350
Sound	ro	hit	1	1483	2	994228	1			350
Sound	ki	miss				996927	1			350
Sound	se	miss				999628	1			350
Sound	mi	miss				1002328	1			350
Sound	po	miss				1005028	1			350
Sound	la	miss				1007728	1			350
Sound	ro	miss				1010428	1			350
Sound	ki	miss				1013128	1			350
Sound	se	miss				1015828	1			350
Sound	za	miss				1018528	1			350
Sound	be	miss				1021228	1			350
Sound	tu	miss				1024029	1			350
Sound	ro	miss				1026729	1			350
Sound	ki	miss				1029429	1			350
Sound	se	miss				1032129	1			350
Sound	mi	miss				1034829	1			350
Sound	po	miss				1037529	1			350
Sound	la	miss				1040229	1			350
Sound	nu	miss				1042929	1			350
Sound	ga	miss				1045629	1			350
Sound	di	miss				1048329	1			350
Sound	ro	hit	1	601	2	1051029	1			350
Sound	ki	miss				1053730	1			350
Sound	se	miss				1056430	1			350
Sound	mi	miss				1059130	1			350
Sound	po	miss				1061830	1			350
Sound	la	miss				1064530	1			350
Sound	nu	miss				1067230	1			350
Sound	ga	miss				1069930	1			350
Sound	di	miss				1072631	1			350
Sound	za	hit	1	1659	2	1075330	1			350
Sound	be	miss				1078030	1			350
Sound	tu	miss				1080830	1			350
Sound	mi	miss				1083531	1			350
Sound	po	miss				1086231	1			350
Sound	la	miss				1088931	1			350
Sound	ro	miss				1091631	1			350
Sound	ki	miss				1094331	1			350
Sound	se	miss				1097031	1			350
Sound	za	miss				1099731	1			350
Sound	be	miss				1102431	1			350
Sound	tu	miss				1105231	1			350
Sound	ro	miss				1107931	1			350
Sound	ki	miss				1110631	1			350
Sound	se	miss				1113332	1			350
Sound	mi	miss				1116032	1			350
Sound	po	miss				1118732	1			350
Sound	la	miss				1121431	1			350
Sound	za	miss				1124132	1			350
Sound	be * 0.03	miss				1126832	1			350
Sound	tu	miss				1129632	1			350
Sound	mi * 0.08	miss				1132332	1			350
Sound	po * 0.16	miss				1135032	1			350
Sound	la * 0.22	miss				1137732	1			350
Sound	ro * 0.31	miss				1140432	1			350
Picture	break	other				1142800	1	33464	2	0	next
Sound	Trial #2 incidental_struct_seq_A_2.txt	other				1186264	1			10000
Sound	Target: ki	other				1211264	1			35000
Picture	fixation	other				1213725	1	582389	2	0	next
Sound	di * 0.31	miss				1214078	1			350
Sound	mi * 0.22	miss				1216736	1			350
Sound	po * 0.16	hit	1	1230	2	1219435	1			350
Sound	la * 0.08	miss				1222135	1			350
Sound	ro * 0.03	miss				1224835	1			350
Sound	ki	miss				1227535	1			350
Sound	se	miss				1230235	1			350
Sound	za	hit	1	210	2	1232935	1			350
Sound	be	miss				1235636	1			350
Sound	tu	miss				1238436	1			350
Sound	ro	miss				1241136	1			350
Sound	ki	miss				1243836	1			350
Sound	se	hit	1	1808	2	1246536	1			350
Sound	mi	miss				1249236	1			350
Sound	po	miss				1251936	1			350
Sound	la	miss				1254636	1			350
Sound	ro	miss				1257337	1			350
Sound	ki	miss				1260036	1			350
Sound	se	miss				1262736	1			350
Sound	za	miss				1265437	1			350
Sound	be	miss				1268137	1			350
Sound	tu	miss				1270937	1			350
Sound	nu	miss				1273637	1			350
Sound	ga	miss				1276337	1			350
Sound	di	miss				1279037	1			350
Sound	ro	miss				1281737	1			350
Sound	ki	miss				1284437	1			350
Sound	se	hit	1	1845	2	1287138	1			350
Sound	nu	miss				1289837	1			350
Sound	ga	miss				1292538	1			350
Sound	di	miss				1295238	1			350
Sound	ro	miss				1297938	1			350
Sound	ki	miss				1300638	1			350
Sound	se	hit	1	2125	2	1303338	1			350
Sound	za	miss				1306038	1			350
Sound	be	miss				1308738	1			350
Sound	tu	miss				1311538	1			350
Sound	mi	miss				1314238	1			350
Sound	po	miss				1316938	1			350
