Scenario - DJ_incidental
Logfile written - 03/04/2020 17:40:33

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
s1504	1139	Response	1	3766625	1858	1
s1504	1140	Sound	mi	3767811	350	1			350		miss	0
s1504	1141	Sound	za	3770510	350	1			350		miss	0
s1504	1142	Sound	ki	3773220	350	1			350		miss	0
s1504	1143	Sound	se	3775942	350	1			350		miss	0
s1504	1144	Sound	ro	3778611	350	1			350		miss	0
s1504	1145	Sound	po	3781311	350	1			350		miss	0
s1504	1146	Sound	tu	3784011	350	1			350		miss	0
s1504	1147	Sound	la	3786711	350	1			350		hit	1264
s1504	1147	Response	1	3786784	423	1
s1504	1147	Response	1	3788384	2023	1
s1504	1148	Sound	za	3789411	350	1			350		miss	0
s1504	1149	Sound	nu	3792149	350	1			350		miss	0
s1504	1150	Sound	di	3794812	350	1			350		miss	0
s1504	1151	Sound	ga	3797518	350	1			350		miss	0
s1504	1152	Sound	mi	3800218	350	1			350		miss	0
s1504	1153	Sound	be	3802911	350	1			350		miss	0
s1504	1154	Sound	nu	3805712	350	1			350		miss	0
s1504	1155	Sound	za	3808411	350	1			350		miss	0
s1504	1156	Sound	ro	3811117	350	1			350		miss	0
s1504	1157	Sound	mi	3813811	350	1			350		miss	0
s1504	1158	Response	1	3816383	221	1
s1504	1158	Sound	la	3816512	350	1			350		miss	0
s1504	1159	Sound	tu	3819217	350	1			350		miss	0
s1504	1160	Sound	be	3821919	350	1			350		miss	0
s1504	1161	Sound	di	3824718	350	1			350		miss	0
s1504	1162	Sound	ki	3827412	350	1			350		miss	0
s1504	1163	Sound	po	3830112	350	1			350		miss	0
s1504	1164	Sound	se	3832812	350	1			350		miss	0
s1504	1165	Sound	ga	3835513	350	1			350		miss	0
s1504	1166	Sound	tu	3838212	350	1			350		miss	0
s1504	1167	Sound	se	3840912	350	1			350		miss	0
s1504	1168	Sound	nu	3843612	350	1			350		miss	0
s1504	1169	Sound	ki	3846313	350	1			350		miss	0
s1504	1170	Sound	mi	3849013	350	1			350		miss	0
s1504	1171	Sound	ro	3851713	350	1			350		miss	0
s1504	1172	Sound	la	3854413	350	1			350		miss	0
s1504	1173	Sound	di	3857113	350	1			350		miss	0
s1504	1174	Sound	be	3859813	350	1			350		miss	0
s1504	1175	Sound	ga	3862613	350	1			350		miss	0
s1504	1176	Sound	za	3865322	350	1			350		miss	0
s1504	1177	Sound	po	3868021	350	1			350		miss	0
s1504	1178	Sound	za	3870713	350	1			350		hit	1298
s1504	1178	Response	1	3871022	659	1
s1504	1179	Sound	la	3873424	350	1			350		miss	0
s1504	1180	Sound	ro	3876114	350	1			350		miss	0
s1504	1181	Sound	se	3878821	350	1			350		miss	0
s1504	1182	Sound	ga	3881514	350	1			350		miss	0
s1504	1183	Sound	be	3884214	350	1			350		miss	0
s1504	1184	Sound	po	3887014	350	1			350		miss	0
s1504	1185	Sound	tu	3889714	350	1			350		miss	0
s1504	1186	Sound	ki	3892422	350	1			350		miss	0
s1504	1187	Sound	mi	3895114	350	1			350		miss	0
s1504	1188	Sound	di	3897815	350	1			350		miss	0
s1504	1189	Sound	nu	3900520	350	1			350		miss	0
s1504	1190	Sound	ro	3903215	350	1			350		miss	0
s1504	1191	Sound	za	3905915	350	1			350		miss	0
s1504	1192	Sound	ga	3908623	350	1			350		miss	0
s1504	1193	Response	1	3911021	57	1
s1504	1193	Sound	tu	3911314	350	1			350		miss	0
s1504	1194	Sound	be	3914015	350	1			350		miss	0
s1504	1195	Sound	di	3916815	350	1			350		miss	0
s1504	1196	Sound	ki	3919515	350	1			350		miss	0
s1504	1197	Sound	mi	3922220	350	1			350		miss	0
s1504	1198	Sound	la	3924915	350	1			350		miss	0
s1504	1199	Sound	se	3927615	350	1			350		miss	0
s1504	1200	Sound	nu	3930315	350	1			350		miss	0
s1504	1201	Sound	po	3933016	350	1			350		miss	0
s1504	1202	Sound	di	3935733	350	1			350		miss	0
s1504	1203	Sound	mi	3938416	350	1			350		miss	0
s1504	1204	Sound	ro	3941124	350	1			350		miss	0
s1504	1205	Sound	za	3943816	350	1			350		miss	0
s1504	1206	Sound	be	3946525	350	1			350		miss	0
s1504	1207	Sound	nu	3949316	350	1			350		miss	0
s1504	1208	Sound	tu	3952025	350	1			350		miss	0
s1504	1209	Sound	ki	3954716	350	1			350		miss	0
s1504	1210	Sound	la	3957416	350	1			350		miss	0
s1504	1211	Sound	se	3960116	350	1			350		miss	0
s1504	1212	Sound	ga	3962816	350	1			350		miss	0
s1504	1213	Sound	po	3965517	350	1			350		miss	0
s1504	1214	Sound	ga	3968217	350	1			350		miss	0
s1504	1215	Sound	tu	3970916	350	1			350		miss	0
s1504	1216	Sound	mi	3973617	350	1			350		miss	0
s1504	1217	Sound	ki	3976317	350	1			350		miss	0
s1504	1218	Sound	di	3979017	350	1			350		miss	0
s1504	1219	Sound	za	3981723	350	1			350		miss	0
s1504	1220	Sound	se	3984425	350	1			350		hit	1342
s1504	1220	Response	1	3986539	2464	1
s1504	1221	Sound	la	3987123	350	1			350		miss	0
s1504	1222	Sound	po	3989823	350	1			350		miss	0
s1504	1223	Sound	be	3992517	350	1			350		miss	0
s1504	1224	Sound	nu	3995317	350	1			350		miss	0
s1504	1225	Sound	ro	3998017	350	1			350		miss	0
s1504	1226	Sound	tu	4000717	350	1			350		miss	0
s1504	1227	Sound	se	4003418	350	1			350		miss	0
s1504	1228	Sound	ki	4006128	350	1			350		miss	0
s1504	1229	Sound	po	4008818	350	1			350		miss	0
s1504	1230	Sound	za	4011518	350	1			350		miss	0
s1504	1231	Sound	ga	4014223	350	1			350		miss	0
s1504	1232	Sound	nu	4016925	350	1			350		miss	0
s1504	1233	Sound	di	4019618	350	1			350		hit	1356
s1504	1233	Response	1	4019818	550	1
s1504	1234	Sound	be	4022318	350	1			350		miss	0
s1504	1235	Sound	ro	4025118	350	1			350		miss	0
s1504	1236	Sound	mi	4027825	350	1			350		miss	0
s1504	1237	Sound	la	4030518	350	1			350		miss	0
s1504	1238	Sound	ga	4033218	350	1			350		miss	0
s1504	1239	Sound	mi	4035918	350	1			350		miss	0
s1504	1240	Sound	la	4038619	350	1			350		miss	0
s1504	1241	Sound	za	4041319	350	1			350		miss	0
s1504	1242	Sound	po	4044018	350	1			350		miss	0
s1504	1243	Sound	di	4046725	350	1			350		miss	0
s1504	1244	Sound	nu	4049419	350	1			350		miss	0
s1504	1245	Sound	se	4052118	350	1			350		miss	0
s1504	1246	Sound	be	4054835	350	1			350		miss	0
s1504	1247	Sound	ro	4057628	350	1			350		hit	1371
s1504	1247	Response	1	4059177	1899	1
s1504	1248	Sound	ki	4060319	350	1			350		miss	0
s1504	1249	Sound	tu	4063028	350	1			350		miss	0
s1504	1250	Sound	ki	4065719	350	1			350		miss	0
s1504	1251	Sound	tu	4068420	350	1			350		miss	0
s1504	1252	Sound	di	4071120	350	1			350		miss	0
s1504	1253	Sound	po	4073820	350	1			350		miss	0
s1504	1254	Sound	mi	4076519	350	1			350		miss	0
s1504	1255	Sound	ga	4079220	350	1			350		miss	0
s1504	1256	Sound	za	4081928	350	1			350		miss	0
s1504	1257	Sound	be	4084620	350	1			350		miss	0
s1504	1258	Sound	la	4087429	350	1			350		hit	1383
s1504	1258	Response	1	4089096	2017	1
s1504	1259	Sound	ro	4090120	350	1			350		miss	0
s1504	1260	Sound	nu	4092820	350	1			350		miss	0
s1504	1261	Sound	se	4095529	350	1			350		miss	0
s1504	1262	Sound	ro	4098220	350	1			350		miss	0
s1504	1263	Sound	mi	4100920	350	1			350		miss	0
s1504	1264	Sound	ga	4103620	350	1			350		miss	0
s1504	1265	Sound	tu	4106320	350	1			350		miss	0
s1504	1266	Sound	se	4109021	350	1			350		miss	0
s1504	1267	Sound	nu	4111721	350	1			350		miss	0
s1504	1268	Sound	ki	4114429	350	1			350		miss	0
s1504	1269	Sound	za	4117121	350	1			350		miss	0
s1504	1270	Sound	la	4119821	350	1			350		miss	0
s1504	1271	Sound	di	4122521	350	1			350		hit	1397
s1504	1271	Response	1	4124295	2124	1
s1504	1272	Sound	po	4125226	350	1			350		miss	0
s1504	1273	Sound	be	4127921	350	1			350		miss	0
s1504	1274	Sound	ga	4130731	350	1			350		miss	0
s1504	1275	Sound	ki	4133421	350	1			350		miss	0
s1504	1276	Sound	be	4136122	350	1			350		miss	0
s1504	1277	Sound	ro	4138921	350	1			350		miss	0
s1504	1278	Sound	tu	4141622	350	1			350		miss	0
s1504	1279	Sound	po	4144322	350	1			350		miss	0
s1504	1280	Sound	za	4147022	350	1			350		miss	0
s1504	1281	Sound	di	4149732	350	1			350		miss	0
s1504	1282	Sound	mi	4152428	350	1			350		hit	1409
s1504	1282	Response	1	4153174	1096	1
s1504	1283	Sound	se	4155122	350	1			350		miss	0
s1504	1284	Sound	nu	4157831	350	1			350		miss	0
s1504	1285	Sound	la	4160522	350	1			350		miss	0
s1504	1286	Sound	tu	4163239	350	1			350		miss	0
s1504	1287	Sound	se	4165922	350	1			350		miss	0
s1504	1288	Sound	nu	4168622	350	1			350		miss	0
s1504	1289	Sound	po	4171323	350	1			350		miss	0
s1504	1290	Sound	ro	4174032	350	1			350		miss	0
s1504	1291	Sound	za	4176723	350	1			350		miss	0
s1504	1292	Sound	be	4179429	350	1			350		miss	0
s1504	1293	Sound	la	4182223	350	1			350		miss	0
s1504	1294	Sound	ga	4184922	350	1			350		miss	0
s1504	1295	Sound	ki	4187623	350	1			350		miss	0
s1504	1296	Sound	mi	4190323	350	1			350		miss	0
s1504	1297	Sound	di	4193023	350	1			350		miss	0
s1504	1298	Sound	se	4195729	350	1			350		miss	0
s1504	1299	Sound	di	4198423	350	1			350		miss	0
s1504	1300	Sound	tu	4201123	350	1			350		miss	0
s1504	1301	Sound	po	4203824	350	1			350		miss	0
s1504	1302	Sound	mi	4206523	350	1			350		miss	0
s1504	1303	Sound	za * 0.03	4209234	350	1			350		miss	0
s1504	1304	Sound	la	4211932	350	1			350		hit	1432
s1504	1304	Response	1	4213173	1591	1
s1504	1305	Sound	ro * 0.08	4214624	350	1			350		miss	0
s1504	1306	Sound	ki * 0.16	4217331	350	1			350		miss	0
s1504	1307	Sound	ga * 0.22	4220024	350	1			350		miss	0
s1504	1308	Sound	be * 0.31	4222724	350	1			350		miss	0
s1504	1309	Picture	break	4225346	0	1	10998	2	0	next	other	0
s1504	1309	Response	1	4236052	10706	1
s1504	1310	Sound	Trial #7 incidental_rand_seq_A_7.txt	4246344	10000	1			10000		other	0
s1504	1310	Response	1	4253092	16748	1
s1504	1310	Sound	Target: be	4271344	35000	1			35000		other	0
s1504	1311	Picture	fixation	4273837	0	1	582720	2	0	next	other	0
s1504	1312	Sound	po * 0.31	4274199	350	1			350		miss	0
s1504	1313	Sound	ga * 0.22	4276932	350	1			350		miss	0
s1504	1314	Sound	mi * 0.16	4279635	350	1			350		hit	1446
s1504	1314	Response	1	4280931	1646	1
s1504	1315	Sound	la * 0.08	4282327	350	1			350		miss	0
s1504	1316	Sound	za * 0.03	4285026	350	1			350		miss	0
s1504	1317	Sound	ki	4287726	350	1			350		miss	0
s1504	1318	Sound	ro	4290434	350	1			350		miss	0
s1504	1319	Sound	di	4293134	350	1			350		miss	0
s1504	1320	Sound	se	4295832	350	1			350		miss	0
s1504	1321	Sound	be	4298533	350	1			350		miss	0
s1504	1322	Sound	tu	4301333	350	1			350		miss	0
s1504	1323	Response	1	4303810	78	1
s1504	1323	Sound	nu	4304082	350	1			350		miss	0
s1504	1324	Sound	tu	4306827	350	1			350		miss	0
s1504	1325	Sound	ga	4309526	350	1			350		miss	0
s1504	1326	Sound	la	4312232	350	1			350		miss	0
s1504	1327	Sound	di	4314926	350	1			350		miss	0
s1504	1328	Sound	be	4317627	350	1			350		miss	0
s1504	1329	Sound	za	4320435	350	1			350		miss	0
s1504	1330	Response	1	4322850	73	1
s1504	1330	Sound	se	4323127	350	1			350		miss	0
s1504	1331	Sound	ki	4325837	350	1			350		miss	0
s1504	1332	Sound	mi	4328527	350	1			350		miss	0
s1504	1333	Sound	nu	4331227	350	1			350		miss	0
s1504	1334	Sound	po	4333927	350	1			350		miss	0
s1504	1335	Sound	ro	4336627	350	1			350		miss	0
s1504	1336	Sound	ga	4339327	350	1			350		miss	0
s1504	1337	Sound	nu	4342028	350	1			350		miss	0
s1504	1338	Sound	po	4344727	350	2			350		miss	0
s1504	1339	Sound	ki	4347428	350	1			350		miss	0
s1504	1340	Sound	be	4350127	350	1			350		miss	0
s1504	1341	Sound	di	4352927	350	1			350		hit	1476
s1504	1341	Response	1	4355089	2512	1
s1504	1342	Sound	za	4355628	350	1			350		miss	0
s1504	1343	Sound	se	4358328	350	1			350		miss	0
s1504	1344	Sound	la	4361028	350	1			350		miss	0
s1504	1345	Sound	ro	4363728	350	1			350		miss	0
s1504	1346	Sound	mi	4366428	350	1			350		miss	0
s1504	1347	Sound	tu	4369128	350	1			350		miss	0
s1504	1348	Sound	nu	4371828	350	1			350		miss	0
s1504	1349	Sound	di	4374530	350	1			350		miss	0
s1504	1350	Sound	mi	4377229	350	1			350		miss	0
s1504	1351	Sound	po	4379937	350	1			350		miss	0
s1504	1352	Sound	la	4382629	350	1			350		miss	0
s1504	1353	Sound	ga	4385343	350	1			350		miss	0
s1504	1354	Sound	za	4388029	350	1			350		miss	0
s1504	1355	Sound	tu	4390729	350	1			350		miss	0
s1504	1356	Sound	se	4393429	350	1			350		miss	0
s1504	1357	Sound	ki	4396129	350	1			350		miss	0
s1504	1358	Sound	ro	4398836	350	1			350		miss	0
s1504	1359	Sound	be	4401539	350	1			350		miss	0
s1504	1360	Sound	za	4404329	350	1			350		hit	1496
s1504	1360	Response	1	4405488	1509	1
s1504	1361	Sound	be	4407029	350	1			350		miss	0
s1504	1362	Sound	ro	4409830	350	1			350		miss	0
s1504	1363	Sound	tu	4412536	350	1			350		miss	0
s1504	1364	Sound	ki	4415232	350	1			350		miss	0
s1504	1365	Sound	mi	4417936	350	1			350		miss	0
s1504	1366	Sound	se	4420636	350	1			350		miss	0
s1504	1367	Sound	ga	4423329	350	1			350		miss	0
s1504	1368	Sound	la	4426036	350	1			350		miss	0
s1504	1369	Sound	di	4428739	350	1			350		miss	0
s1504	1370	Sound	nu	4431437	350	1			350		miss	0
s1504	1371	Sound	po	4434130	350	1			350		miss	0
s1504	1372	Sound	za	4436894	350	1			350		miss	0
s1504	1373	Sound	di	4439631	350	1			350		miss	0
s1504	1374	Sound	ro	4442331	350	1			350		miss	0
s1504	1375	Sound	se	4445031	350	1			350		miss	0
s1504	1376	Sound	po	4447731	350	1			350		miss	0
s1504	1377	Sound	tu	4450431	350	1			350		miss	0
s1504	1378	Sound	la	4453131	350	1			350		miss	0
s1504	1379	Sound	ki	4455837	350	1			350		miss	0
s1504	1380	Sound	ga	4458531	350	1			350		miss	0
s1504	1381	Sound	be	4461231	350	1			350		miss	0
s1504	1382	Sound	nu	4464031	350	1			350		miss	0
s1504	1383	Sound	mi	4466731	350	1			350		hit	1520
s1504	1383	Response	1	4466766	385	1
s1504	1384	Sound	ro	4469432	350	1			350		miss	0
s1504	1385	Sound	po	4472131	350	1			350		miss	0
s1504	1386	Sound	di	4474832	350	1			350		miss	0
s1504	1387	Sound	se	4477532	350	1			350		miss	0
s1504	1388	Sound	za	4480232	350	1			350		miss	0
s1504	1389	Sound	be	4482932	350	1			350		miss	0
s1504	1390	Sound	mi	4485732	350	1			350		miss	0
s1504	1391	Sound	ga	4488440	350	1			350		miss	0
s1504	1392	Sound	ki	4491132	350	1			350		miss	0
s1504	1393	Sound	tu	4493832	350	1			350		miss	0
s1504	1394	Sound	la	4496533	350	1			350		miss	0
s1504	1395	Sound	nu	4499232	350	1			350		miss	0
s1504	1396	Sound	la	4501932	350	1			350		miss	0
s1504	1397	Sound	ki	4504633	350	1			350		miss	0
s1504	1398	Sound	tu	4507333	350	1			350		miss	0
s1504	1399	Sound	nu	4510033	350	1			350		miss	0
s1504	1400	Sound	po	4512742	350	1			350		miss	0
s1504	1401	Sound	ro	4515441	350	1			350		miss	0
s1504	1402	Sound	mi	4518143	350	1			350		miss	0
s1504	1403	Sound	ga	4520833	350	1			350		miss	0
s1504	1404	Sound	di	4523533	350	1			350		miss	0
s1504	1405	Sound	za	4526234	350	1			350		miss	0
s1504	1406	Sound	be	4528941	350	1			350		miss	0
s1504	1407	Sound	se	4531739	350	1			350		hit	1545
s1504	1407	Response	1	4533004	1615	1
s1504	1408	Sound	la	4534441	350	1			350		miss	0
s1504	1409	Sound	za	4537139	350	1			350		miss	0
s1504	1410	Sound	ro	4539833	350	1			350		miss	0
s1504	1411	Sound	be	4542533	350	1			350		miss	0
s1504	1412	Sound	se	4545334	350	1			350		miss	0
s1504	1413	Sound	ki	4548033	350	1			350		miss	0
s1504	1414	Response	1	4550604	212	1
s1504	1414	Sound	nu	4550742	350	1			350		miss	0
s1504	1415	Sound	tu	4553440	350	1			350		miss	0
s1504	1416	Sound	mi	4556134	350	1			350		miss	0
s1504	1417	Sound	di	4558842	350	1			350		miss	0
s1504	1418	Sound	po	4561534	350	1			350		miss	0
s1504	1419	Sound	ga	4564234	350	1			350		miss	0
s1504	1420	Sound	za	4566935	350	1			350		miss	0
s1504	1421	Sound	la	4569635	350	1			350		miss	0
s1504	1422	Sound	se	4572335	350	1			350		miss	0
s1504	1423	Sound	ro	4575035	350	1			350		miss	0
s1504	1424	Sound	nu	4577735	350	1			350		miss	0
s1504	1425	Sound	po	4580435	350	1			350		miss	0
s1504	1426	Sound	be	4583135	350	1			350		miss	0
s1504	1427	Sound	ga	4585935	350	1			350		hit	1567
s1504	1427	Response	1	4588123	2538	1
s1504	1428	Sound	tu	4588635	350	1			350		miss	0
s1504	1429	Sound	ki	4591341	350	1			350		miss	0
s1504	1430	Sound	mi	4594035	350	1			350		miss	0
s1504	1431	Sound	di	4596736	350	1			350		miss	0
s1504	1432	Sound	ki	4599435	350	1			350		miss	0
s1504	1433	Sound	se	4602135	350	1			350		miss	0
s1504	1434	Sound	ga	4604842	350	1			350		miss	0
s1504	1435	Sound	tu	4607536	350	1			350		miss	0
s1504	1436	Sound	la	4610236	350	1			350		miss	0
s1504	1437	Sound	nu	4612936	350	1			350		miss	0
s1504	1438	Sound	ro	4615644	350	1			350		miss	0
s1504	1439	Sound	za	4618336	350	1			350		miss	0
s1504	1440	Sound	po	4621045	350	1			350		miss	0
s1504	1441	Sound	mi	4623746	350	1			350		miss	0
s1504	1442	Sound	be	4626436	350	1			350		miss	0
s1504	1443	Sound	di	4629236	350	1			350		miss	0
s1504	1444	Response	1	4631882	296	1
s1504	1444	Sound	po	4631936	350	1			350		miss	0
s1504	1445	Sound	nu	4634636	350	1			350		miss	0
s1504	1446	Sound	ki	4637337	350	1			350		miss	0
s1504	1447	Sound	di	4640037	350	1			350		miss	0
s1504	1448	Sound	la	4642745	350	1			350		miss	0
s1504	1449	Sound	ga	4645437	350	1			350		miss	0
s1504	1450	Sound	tu	4648137	350	1			350		miss	0
s1504	1451	Sound	be	4650845	350	1			350		miss	0
s1504	1452	Sound	ro	4653637	350	1			350		miss	0
s1504	1453	Sound	za	4656346	350	1			350		miss	0
s1504	1454	Sound	se	4659043	350	1			350		miss	0
s1504	1455	Sound	mi	4661737	350	1			350		hit	1597
s1504	1455	Response	1	4663961	2574	1
s1504	1456	Sound	ki	4664437	350	1			350		miss	0
s1504	1457	Sound	nu	4667142	350	1			350		miss	0
s1504	1458	Sound	se	4669838	350	1			350		miss	0
s1504	1459	Sound	ro	4672538	350	1			350		miss	0
s1504	1460	Sound	ga	4675238	350	1			350		miss	0
s1504	1461	Sound	za	4677938	350	1			350		miss	0
s1504	1462	Sound	mi	4680638	350	1			350		miss	0
s1504	1463	Sound	la	4683338	350	1			350		miss	0
s1504	1464	Sound	po	4686039	350	1			350		miss	0
s1504	1465	Sound	tu	4688747	350	1			350		miss	0
s1504	1466	Sound	di	4691448	350	1			350		miss	0
s1504	1467	Sound	be	4694138	350	1			350		miss	0
s1504	1468	Sound	se	4696938	350	1			350		hit	1611
s1504	1468	Response	1	4698120	1532	1
s1504	1469	Sound	be	4699639	350	1			350		miss	0
s1504	1470	Sound	ga	4702439	350	1			350		miss	0
s1504	1471	Sound	nu	4705139	350	1			350		miss	0
s1504	1472	Sound	di	4707839	350	1			350		miss	0
s1504	1473	Sound	tu	4710539	350	1			350		miss	0
s1504	1474	Sound	la	4713239	350	1			350		miss	0
s1504	1475	Sound	po	4715939	350	1			350		miss	0
s1504	1476	Sound	ki	4718646	350	1			350		miss	0
s1504	1477	Sound	ro	4721378	350	1			350		miss	0
s1504	1478	Sound	mi	4724049	350	1			350		miss	0
s1504	1479	Sound	za	4726739	350	1			350		miss	0
s1504	1480	Sound	ga	4729449	350	1			350		miss	0
s1504	1481	Sound	po	4732146	350	1			350		miss	0
s1504	1482	Sound	nu	4734839	350	1			350		miss	0
s1504	1483	Sound	ki	4737540	350	1			350		miss	0
s1504	1484	Sound	mi	4740240	350	1			350		miss	0
s1504	1485	Sound	ro	4742939	350	1			350		miss	0
s1504	1486	Sound	za	4745640	350	1			350		miss	0
s1504	1487	Sound	tu	4748340	350	1			350		miss	0
s1504	1488	Sound	be	4751048	350	1			350		miss	0
s1504	1489	Sound	se	4753840	350	1			350		miss	0
s1504	1490	Sound	la	4756548	350	1			350		hit	1634
s1504	1490	Response	1	4757639	1441	1
s1504	1491	Sound	di	4759240	350	1			350		miss	0
s1504	1492	Sound	se	4761945	350	1			350		miss	0
s1504	1493	Sound	za	4764649	350	1			350		miss	0
s1504	1494	Sound	be	4767340	350	1			350		miss	0
s1504	1495	Sound	ki	4770141	350	1			350		miss	0
s1504	1496	Sound	ga	4772840	350	1			350		miss	0
s1504	1497	Sound	ro	4775541	350	1			350		miss	0
s1504	1498	Sound	tu	4778241	350	1			350		miss	0
s1504	1499	Sound	la	4780941	350	1			350		miss	0
s1504	1500	Sound	nu	4783646	350	1			350		hit	1645
s1504	1500	Response	1	4785957	2661	1
s1504	1501	Sound	mi	4786341	350	1			350		miss	0
s1504	1502	Sound	po	4789041	350	1			350		miss	0
s1504	1503	Sound	di	4791750	350	1			350		miss	0
s1504	1504	Sound	se	4794441	350	1			350		miss	0
s1504	1505	Sound	za	4797141	350	1			350		miss	0
s1504	1506	Sound	ki	4799841	350	1			350		miss	0
s1504	1507	Sound	di	4802541	350	1			350		miss	0
s1504	1508	Sound	be	4805241	350	1			350		miss	0
s1504	1509	Sound	tu	4808051	350	1			350		miss	0
s1504	1510	Sound	ga	4810742	350	1			350		miss	0
s1504	1511	Response	1	4813317	225	1
s1504	1511	Sound	la	4813442	350	1			350		miss	0
s1504	1512	Sound	nu	4816143	350	1			350		miss	0
s1504	1513	Sound	po	4818842	350	1			350		miss	0
s1504	1514	Sound	ro	4821547	350	1			350		miss	0
s1504	1515	Sound	mi	4824250	350	1			350		miss	0
s1504	1516	Sound	ro	4826942	350	1			350		miss	0
s1504	1517	Sound	tu	4829642	350	1			350		miss	0
s1504	1518	Sound	be	4832342	350	1			350		miss	0
s1504	1519	Sound	mi	4835142	350	1			350		miss	0
s1504	1520	Sound	ki	4837851	350	1			350		miss	0
s1504	1521	Sound	se * 0.03	4840543	350	1			350		hit	1668
s1504	1521	Response	1	4842436	2243	1
s1504	1522	Sound	po	4843253	350	1			350		miss	0
s1504	1523	Sound	ga * 0.08	4845960	350	1			350		miss	0
s1504	1524	Sound	di * 0.16	4848643	350	1			350		miss	0
s1504	1525	Sound	la * 0.22	4851343	350	2			350		miss	0
s1504	1526	Sound	za * 0.31	4854043	350	1			350		miss	0
s1504	1527	Picture	break	4856557	0	1	5499	2	0	next	other	0
s1504	1527	Response	1	4861796	5239	1
s1504	1528	Sound	Trial #8 incidental_rand_seq_A_8.txt	4872056	10000	1			10000		other	0
s1504	1528	Response	1	4873475	11419	1
s1504	1528	Sound	Target: nu	4897056	35000	1			35000		other	0
s1504	1529	Picture	fixation	4899548	0	1	583221	2	0	next	other	0
s1504	1530	Sound	ro * 0.31	4899904	350	1			350		miss	0
s1504	1531	Sound	tu * 0.22	4902644	350	1			350		miss	0
s1504	1532	Sound	be * 0.16	4905351	350	1			350		miss	0
s1504	1533	Sound	ga * 0.08	4908144	350	1			350		miss	0
s1504	1534	Sound	mi * 0.03	4910845	350	1			350		miss	0
s1504	1535	Sound	la	4913553	350	1			350		miss	0
s1504	1536	Sound	di	4916252	350	1			350		miss	0
s1504	1537	Sound	za	4918951	350	1			350		miss	0
s1504	1538	Sound	se	4921649	350	1			350		miss	0
s1504	1539	Sound	po	4924345	350	1			350		miss	0
s1504	1540	Sound	nu	4927090	350	1			350		miss	0
s1504	1541	Sound	ki	4929796	350	1			350		miss	0
s1504	1542	Response	1	4932514	268	1
s1504	1542	Sound	tu	4932596	350	1			350		miss	0
s1504	1543	Sound	se	4935389	350	1			350		miss	0
s1504	1544	Sound	ki	4938046	350	1			350		miss	0
s1504	1545	Sound	ga	4940790	350	1			350		miss	0
s1504	1546	Sound	nu	4943446	350	1			350		miss	0
s1504	1547	Sound	za	4946192	350	1			350		miss	0
s1504	1548	Sound	ro	4949004	350	1			350		hit	1700
s1504	1548	Response	1	4951313	2659	1
s1504	1549	Sound	po	4951882	350	1			350		miss	0
s1504	1550	Sound	di	4954590	350	1			350		miss	0
s1504	1551	Sound	mi	4957293	350	1			350		miss	0
s1504	1552	Sound	la	4960099	350	1			350		miss	0
s1504	1553	Sound	be	4962893	350	1			350		miss	0
s1504	1554	Sound	di	4965746	350	1			350		miss	0
s1504	1555	Sound	po	4968446	350	1			350		miss	0
s1504	1556	Sound	mi	4971146	350	1			350		miss	0
s1504	1557	Sound	se	4973847	350	1			350		miss	0
s1504	1558	Sound	ki	4976547	350	1			350		miss	0
s1504	1559	Sound	la	4979247	350	1			350		miss	0
s1504	1560	Sound	ro	4981947	350	1			350		miss	0
s1504	1561	Sound	be	4984647	350	1			350		miss	0
s1504	1562	Sound	nu	4987447	350	1			350		miss	0
s1504	1563	Sound	tu	4990147	350	1			350		miss	0
s1504	1564	Sound	za	4992847	350	1			350		hit	1717
s1504	1564	Response	1	4994832	2335	1
s1504	1565	Sound	ga	4995547	350	1			350		miss	0
s1504	1566	Sound	po	4998247	350	1			350		miss	0
s1504	1567	Sound	ki	5000947	350	1			350		miss	0
s1504	1568	Sound	di	5003648	350	1			350		miss	0
s1504	1569	Sound	se	5006347	350	1			350		miss	0
s1504	1570	Sound	za	5009048	350	1			350		miss	0
s1504	1571	Sound	nu	5011748	350	1			350		miss	0
s1504	1572	Sound	ro	5014448	350	1			350		miss	0
s1504	1573	Sound	mi	5017148	350	1			350		miss	0
s1504	1574	Sound	ga	5019848	350	1			350		miss	0
s1504	1575	Sound	be	5022548	350	1			350		miss	0
s1504	1576	Sound	tu	5025349	350	1			350		miss	0
s1504	1577	Sound	la	5028048	350	1			350		miss	0
s1504	1578	Sound	di	5030748	350	1			350		miss	0
s1504	1579	Sound	ki	5033458	350	1			350		miss	0
s1504	1580	Sound	mi	5036148	350	1			350		miss	0
s1504	1581	Sound	ga	5038848	350	1			350		miss	0
s1504	1582	Sound	la	5041549	350	1			350		miss	0
s1504	1583	Sound	ro	5044249	350	1			350		miss	0
s1504	1584	Sound	nu	5046957	350	1			350		miss	0
s1504	1585	Sound	tu	5049658	350	1			350		miss	0
s1504	1586	Sound	se	5052359	350	1			350		hit	1740
s1504	1586	Response	1	5054430	2421	1
s1504	1587	Sound	za	5055057	350	1			350		miss	0
s1504	1588	Sound	po	5057759	350	1			350		miss	0
s1504	1589	Sound	be	5060449	350	1			350		miss	0
s1504	1590	Sound	se	5063249	350	1			350		miss	0
