Scenario - DJ_incidental
Logfile written - 03/09/2020 10:30:31

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
s2502	1141	Sound	za	3736581	350	1			350		miss	0
s2502	1142	Sound	ki	3739282	350	1			350		miss	0
s2502	1143	Sound	se	3741981	350	1			350		miss	0
s2502	1144	Sound	ro	3744683	350	1			350		miss	0
s2502	1145	Sound	po	3747382	350	1			350		miss	0
s2502	1146	Sound	tu	3750082	350	1			350		miss	0
s2502	1147	Sound	la	3752781	350	1			350		miss	0
s2502	1148	Sound	za	3755482	350	1			350		miss	0
s2502	1149	Sound	nu	3758182	350	1			350		miss	0
s2502	1150	Sound	di	3760882	350	1			350		hit	1243
s2502	1150	Response	1	3761515	983	1
s2502	1151	Sound	ga	3763582	350	1			350		miss	0
s2502	1152	Sound	mi	3766282	350	1			350		miss	0
s2502	1153	Sound	be	3768982	350	1			350		miss	0
s2502	1154	Sound	nu	3771783	350	1			350		miss	0
s2502	1155	Sound	za	3774482	350	1			350		miss	0
s2502	1156	Sound	ro	3777183	350	1			350		miss	0
s2502	1157	Sound	mi	3779883	350	1			350		hit	1251
s2502	1157	Response	1	3781835	2302	1
s2502	1158	Sound	la	3782583	350	1			350		miss	0
s2502	1159	Sound	tu	3785283	350	1			350		miss	0
s2502	1160	Sound	be	3787984	350	1			350		miss	0
s2502	1161	Sound	di	3790783	350	1			350		miss	0
s2502	1162	Sound	ki	3793483	350	1			350		miss	0
s2502	1163	Sound	po	3796185	350	1			350		miss	0
s2502	1164	Sound	se	3798884	350	1			350		miss	0
s2502	1165	Sound	ga	3801583	350	1			350		miss	0
s2502	1166	Sound	tu	3804284	350	1			350		miss	0
s2502	1167	Sound	se	3806984	350	1			350		miss	0
s2502	1168	Sound	nu	3809684	350	1			350		miss	0
s2502	1169	Sound	ki	3812384	350	1			350		miss	0
s2502	1170	Sound	mi	3815084	350	1			350		miss	0
s2502	1171	Sound	ro	3817784	350	1			350		miss	0
s2502	1172	Sound	la	3820484	350	1			350		miss	0
s2502	1173	Sound	di	3823184	350	1			350		miss	0
s2502	1174	Sound	be	3825885	350	1			350		miss	0
s2502	1175	Sound	ga	3828685	350	1			350		miss	0
s2502	1176	Sound	za	3831385	350	1			350		miss	0
s2502	1177	Sound	po	3834085	350	1			350		miss	0
s2502	1178	Sound	za	3836785	350	1			350		hit	1273
s2502	1178	Response	1	3836954	519	1
s2502	1179	Sound	la	3839485	350	1			350		miss	0
s2502	1180	Sound	ro	3842185	350	1			350		miss	0
s2502	1181	Sound	se	3844885	350	1			350		miss	0
s2502	1182	Sound	ga	3847585	350	1			350		miss	0
s2502	1183	Sound	be	3850285	350	1			350		miss	0
s2502	1184	Sound	po	3853085	350	1			350		miss	0
s2502	1185	Sound	tu	3855785	350	1			350		miss	0
s2502	1186	Sound	ki	3858486	350	1			350		miss	0
s2502	1187	Sound	mi	3861186	350	1			350		miss	0
s2502	1188	Sound	di	3863886	350	1			350		miss	0
s2502	1189	Sound	nu	3866586	350	1			350		miss	0
s2502	1190	Sound	ro	3869286	350	1			350		miss	0
s2502	1191	Sound	za	3871986	350	1			350		miss	0
s2502	1192	Sound	ga	3874686	350	1			350		miss	0
s2502	1193	Sound	tu	3877386	350	1			350		miss	0
s2502	1194	Sound	be	3880086	350	1			350		miss	0
s2502	1195	Sound	di	3882886	350	1			350		miss	0
s2502	1196	Sound	ki	3885587	350	1			350		miss	0
s2502	1197	Sound	mi	3888287	350	1			350		miss	0
s2502	1198	Sound	la	3890987	350	1			350		miss	0
s2502	1199	Sound	se	3893687	350	1			350		miss	0
s2502	1200	Sound	nu	3896387	350	1			350		miss	0
s2502	1201	Sound	po	3899087	350	1			350		miss	0
s2502	1202	Sound	di	3901787	350	1			350		miss	0
s2502	1203	Sound	mi	3904487	350	1			350		miss	0
s2502	1204	Sound	ro	3907188	350	1			350		miss	0
s2502	1205	Sound	za	3909887	350	1			350		miss	0
s2502	1206	Sound	be	3912588	350	1			350		miss	0
s2502	1207	Sound	nu	3915388	350	1			350		hit	1303
s2502	1207	Response	1	3916392	1354	1
s2502	1208	Sound	tu	3918088	350	1			350		miss	0
s2502	1209	Sound	ki	3920788	350	1			350		miss	0
s2502	1210	Sound	la	3923489	350	1			350		miss	0
s2502	1211	Sound	se	3926188	350	1			350		miss	0
s2502	1212	Sound	ga	3928888	350	1			350		miss	0
s2502	1213	Sound	po	3931588	350	1			350		miss	0
s2502	1214	Sound	ga	3934289	350	1			350		miss	0
s2502	1215	Sound	tu	3936989	350	1			350		miss	0
s2502	1216	Sound	mi	3939690	350	1			350		miss	0
s2502	1217	Sound	ki	3942390	350	1			350		miss	0
s2502	1218	Sound	di	3945089	350	1			350		miss	0
s2502	1219	Sound	za	3947789	350	1			350		miss	0
s2502	1220	Sound	se	3950489	350	1			350		hit	1317
s2502	1220	Response	1	3952791	2652	1
s2502	1221	Sound	la	3953190	350	1			350		miss	0
s2502	1222	Sound	po	3955890	350	1			350		miss	0
s2502	1223	Sound	be	3958590	350	1			350		miss	0
s2502	1224	Sound	nu	3961390	350	1			350		miss	0
s2502	1225	Sound	ro	3964090	350	1			350		miss	0
s2502	1226	Sound	tu	3966790	350	1			350		miss	0
s2502	1227	Sound	se	3969490	350	1			350		miss	0
s2502	1228	Sound	ki	3972190	350	1			350		miss	0
s2502	1229	Sound	po	3974890	350	1			350		miss	0
s2502	1230	Sound	za	3977590	350	1			350		miss	0
s2502	1231	Sound	ga	3980290	350	1			350		miss	0
s2502	1232	Sound	nu	3982991	350	1			350		hit	1330
s2502	1232	Response	1	3984871	2230	1
s2502	1233	Sound	di	3985691	350	1			350		miss	0
s2502	1234	Sound	be	3988391	350	1			350		miss	0
s2502	1235	Sound	ro	3991191	350	1			350		miss	0
s2502	1236	Sound	mi	3993891	350	1			350		miss	0
s2502	1237	Sound	la	3996591	350	1			350		miss	0
s2502	1238	Sound	ga	3999292	350	1			350		miss	0
s2502	1239	Sound	mi	4001991	350	1			350		miss	0
s2502	1240	Sound	la	4004691	350	1			350		miss	0
s2502	1241	Sound	za	4007392	350	1			350		miss	0
s2502	1242	Sound	po	4010092	350	1			350		miss	0
s2502	1243	Sound	di	4012792	350	1			350		miss	0
s2502	1244	Sound	nu	4015491	350	1			350		hit	1343
s2502	1244	Response	1	4016390	1249	1
s2502	1245	Sound	se	4018192	350	1			350		miss	0
s2502	1246	Sound	be	4020892	350	1			350		miss	0
s2502	1247	Sound	ro	4023692	350	1			350		miss	0
s2502	1248	Sound	ki	4026393	350	1			350		miss	0
s2502	1249	Sound	tu	4029093	350	1			350		miss	0
s2502	1250	Sound	ki	4031793	350	1			350		miss	0
s2502	1251	Sound	tu	4034492	350	1			350		miss	0
s2502	1252	Sound	di	4037193	350	1			350		miss	0
s2502	1253	Sound	po	4039893	350	1			350		miss	0
s2502	1254	Sound	mi	4042593	350	1			350		miss	0
s2502	1255	Sound	ga	4045293	350	1			350		miss	0
s2502	1256	Sound	za	4047993	350	1			350		miss	0
s2502	1257	Sound	be	4050693	350	1			350		miss	0
s2502	1258	Sound	la	4053493	350	1			350		hit	1358
s2502	1258	Response	1	4055109	1966	1
s2502	1259	Sound	ro	4056193	350	1			350		miss	0
s2502	1260	Sound	nu	4058893	350	1			350		miss	0
s2502	1261	Sound	se	4061594	350	1			350		miss	0
s2502	1262	Sound	ro	4064294	350	1			350		miss	0
s2502	1263	Sound	mi	4066994	350	1			350		miss	0
s2502	1264	Sound	ga	4069694	350	1			350		miss	0
s2502	1265	Sound	tu	4072394	350	1			350		miss	0
s2502	1266	Sound	se	4075094	350	1			350		miss	0
s2502	1267	Sound	nu	4077794	350	1			350		miss	0
s2502	1268	Sound	ki	4080494	350	1			350		miss	0
s2502	1269	Sound	za	4083194	350	1			350		miss	0
s2502	1270	Sound	la	4085894	350	1			350		miss	0
s2502	1271	Sound	di	4088595	350	1			350		miss	0
s2502	1272	Sound	po	4091295	350	1			350		hit	1373
s2502	1272	Response	1	4092628	1683	1
s2502	1273	Sound	be	4093995	350	1			350		miss	0
s2502	1274	Sound	ga	4096795	350	1			350		miss	0
s2502	1275	Sound	ki	4099495	350	1			350		miss	0
s2502	1276	Sound	be	4102195	350	1			350		miss	0
s2502	1277	Sound	ro	4104995	350	1			350		miss	0
s2502	1278	Sound	tu	4107696	350	1			350		miss	0
s2502	1279	Sound	po	4110395	350	1			350		miss	0
s2502	1280	Sound	za	4113095	350	1			350		miss	0
s2502	1281	Sound	di	4115796	350	1			350		miss	0
s2502	1282	Sound	mi	4118496	350	1			350		hit	1384
s2502	1282	Response	1	4118788	642	1
s2502	1283	Sound	se	4121196	350	1			350		miss	0
s2502	1284	Sound	nu	4123896	350	1			350		miss	0
s2502	1285	Sound	la	4126596	350	1			350		miss	0
s2502	1286	Sound	tu	4129296	350	1			350		miss	0
s2502	1287	Sound	se	4131996	350	1			350		miss	0
s2502	1288	Sound	nu	4134696	350	1			350		miss	0
s2502	1289	Sound	po	4137397	350	1			350		miss	0
s2502	1290	Sound	ro	4140097	350	1			350		miss	0
s2502	1291	Sound	za	4142797	350	1			350		miss	0
s2502	1292	Sound	be	4145497	350	1			350		miss	0
s2502	1293	Sound	la	4148296	350	1			350		hit	1396
s2502	1293	Response	1	4149347	1401	1
s2502	1294	Sound	ga	4150997	350	1			350		miss	0
s2502	1295	Sound	ki	4153697	350	1			350		miss	0
s2502	1296	Sound	mi	4156397	350	1			350		miss	0
s2502	1297	Sound	di	4159097	350	1			350		miss	0
s2502	1298	Sound	se	4161798	350	1			350		miss	0
s2502	1299	Sound	di	4164497	350	1			350		miss	0
s2502	1300	Sound	tu	4167198	350	1			350		miss	0
s2502	1301	Sound	po	4169898	350	1			350		miss	0
s2502	1302	Sound	mi	4172598	350	1			350		miss	0
s2502	1303	Sound	za * 0.03	4175298	350	1			350		miss	0
s2502	1304	Sound	la	4177998	350	1			350		miss	0
s2502	1305	Response	1	4180467	119	1
s2502	1305	Sound	ro * 0.08	4180698	350	1			350		miss	0
s2502	1306	Sound	ki * 0.16	4183398	350	1			350		miss	0
s2502	1307	Sound	ga * 0.22	4186099	350	2			350		miss	0
s2502	1308	Sound	be * 0.31	4188799	350	1			350		miss	0
s2502	1309	Picture	break	4191290	0	1	85078	2	0	next	other	0
s2502	1309	Response	1	4276225	84935	1
s2502	1310	Sound	Trial #7 incidental_rand_seq_A_7.txt	4286368	10000	1			10000		other	0
s2502	1310	Sound	Target: be	4311368	35000	1			35000		other	0
s2502	1311	Picture	fixation	4313995	0	1	582392	2	0	next	other	0
s2502	1312	Sound	po * 0.31	4314348	350	1			350		miss	0
s2502	1313	Sound	ga * 0.22	4317003	350	1			350		hit	1420
s2502	1313	Response	1	4318384	1731	1
s2502	1314	Sound	mi * 0.16	4319704	350	1			350		miss	0
s2502	1315	Sound	la * 0.08	4322403	350	1			350		miss	0
s2502	1316	Sound	za * 0.03	4325104	350	1			350		miss	0
s2502	1317	Sound	ki	4327804	350	1			350		miss	0
s2502	1318	Sound	ro	4330504	350	1			350		miss	0
s2502	1319	Sound	di	4333204	350	1			350		miss	0
s2502	1320	Sound	se	4335904	350	1			350		miss	0
s2502	1321	Sound	be	4338604	350	1			350		miss	0
s2502	1322	Sound	tu	4341404	350	1			350		hit	1430
s2502	1322	Response	1	4343663	2609	1
s2502	1323	Sound	nu	4344104	350	1			350		miss	0
s2502	1324	Sound	tu	4346805	350	1			350		miss	0
s2502	1325	Sound	ga	4349504	350	1			350		miss	0
s2502	1326	Sound	la	4352204	350	1			350		miss	0
s2502	1327	Sound	di	4354905	350	1			350		miss	0
s2502	1328	Sound	be	4357605	350	1			350		miss	0
s2502	1329	Sound	za	4360405	350	1			350		miss	0
s2502	1330	Sound	se	4363105	350	1			350		hit	1439
s2502	1330	Response	1	4364543	1788	1
s2502	1331	Sound	ki	4365805	350	1			350		miss	0
s2502	1332	Sound	mi	4368505	350	1			350		miss	0
s2502	1333	Sound	nu	4371205	350	1			350		miss	0
s2502	1334	Sound	po	4373905	350	1			350		miss	0
s2502	1335	Sound	ro	4376606	350	1			350		miss	0
s2502	1336	Sound	ga	4379306	350	1			350		miss	0
s2502	1337	Sound	nu	4382006	350	1			350		miss	0
s2502	1338	Sound	po	4384706	350	1			350		miss	0
s2502	1339	Sound	ki	4387406	350	1			350		miss	0
s2502	1340	Sound	be	4390106	350	1			350		miss	0
s2502	1341	Sound	di	4392906	350	1			350		hit	1451
s2502	1341	Response	1	4394622	2066	1
s2502	1342	Sound	za	4395606	350	1			350		miss	0
s2502	1343	Sound	se	4398306	350	1			350		miss	0
s2502	1344	Sound	la	4401006	350	1			350		miss	0
s2502	1345	Sound	ro	4403707	350	1			350		miss	0
s2502	1346	Sound	mi	4406407	350	1			350		miss	0
s2502	1347	Sound	tu	4409107	350	1			350		miss	0
s2502	1348	Sound	nu	4411807	350	1			350		miss	0
s2502	1349	Sound	di	4414507	350	1			350		miss	0
s2502	1350	Sound	mi	4417207	350	1			350		miss	0
s2502	1351	Sound	po	4419907	350	1			350		miss	0
s2502	1352	Sound	la	4422607	350	1			350		miss	0
s2502	1353	Sound	ga	4425308	350	1			350		miss	0
s2502	1354	Sound	za	4428007	350	1			350		miss	0
s2502	1355	Sound	tu	4430708	350	1			350		miss	0
s2502	1356	Sound	se	4433408	350	1			350		miss	0
s2502	1357	Sound	ki	4436108	350	1			350		miss	0
s2502	1358	Sound	ro	4438808	350	1			350		miss	0
s2502	1359	Sound	be	4441508	350	1			350		miss	0
s2502	1360	Sound	za	4444308	350	1			350		hit	1471
s2502	1360	Response	1	4446141	2183	1
s2502	1361	Sound	be	4447008	350	1			350		miss	0
s2502	1362	Sound	ro	4449809	350	1			350		miss	0
s2502	1363	Sound	tu	4452508	350	1			350		miss	0
s2502	1364	Sound	ki	4455209	350	1			350		miss	0
s2502	1365	Sound	mi	4457909	350	1			350		hit	1477
s2502	1365	Response	1	4459661	2102	1
s2502	1366	Sound	se	4460609	350	1			350		miss	0
s2502	1367	Sound	ga	4463309	350	1			350		miss	0
s2502	1368	Sound	la	4466009	350	1			350		miss	0
s2502	1369	Sound	di	4468709	350	1			350		miss	0
s2502	1370	Sound	nu	4471409	350	1			350		miss	0
s2502	1371	Sound	po	4474109	350	1			350		miss	0
s2502	1372	Sound	za	4476809	350	1			350		miss	0
s2502	1373	Sound	di	4479509	350	1			350		miss	0
s2502	1374	Sound	ro	4482210	350	1			350		miss	0
s2502	1375	Sound	se	4484910	350	1			350		miss	0
s2502	1376	Sound	po	4487610	350	1			350		miss	0
s2502	1377	Sound	tu	4490310	350	1			350		miss	0
s2502	1378	Sound	la	4493010	350	1			350		miss	0
s2502	1379	Sound	ki	4495710	350	1			350		miss	0
s2502	1380	Sound	ga	4498410	350	1			350		miss	0
s2502	1381	Sound	be	4501110	350	1			350		miss	0
s2502	1382	Sound	nu	4503910	350	1			350		miss	0
s2502	1383	Sound	mi	4506611	350	1			350		hit	1496
s2502	1383	Response	1	4508060	1799	1
s2502	1384	Sound	ro	4509311	350	1			350		miss	0
s2502	1385	Sound	po	4512011	350	1			350		miss	0
s2502	1386	Sound	di	4514711	350	1			350		miss	0
s2502	1387	Sound	se	4517411	350	1			350		miss	0
s2502	1388	Sound	za	4520111	350	1			350		miss	0
s2502	1389	Sound	be	4522811	350	1			350		miss	0
s2502	1390	Sound	mi	4525612	350	1			350		miss	0
s2502	1391	Sound	ga	4528311	350	1			350		miss	0
s2502	1392	Sound	ki	4531011	350	1			350		miss	0
s2502	1393	Sound	tu	4533712	350	1			350		miss	0
s2502	1394	Sound	la	4536412	350	1			350		miss	0
s2502	1395	Sound	nu	4539112	350	1			350		miss	0
s2502	1396	Sound	la	4541812	350	1			350		miss	0
s2502	1397	Sound	ki	4544512	350	1			350		miss	0
s2502	1398	Sound	tu	4547212	350	1			350		miss	0
s2502	1399	Sound	nu	4549912	350	1			350		miss	0
s2502	1400	Sound	po	4552612	350	1			350		miss	0
s2502	1401	Sound	ro	4555312	350	1			350		miss	0
s2502	1402	Sound	mi	4558013	350	1			350		miss	0
s2502	1403	Sound	ga	4560713	350	1			350		miss	0
s2502	1404	Sound	di	4563413	350	1			350		miss	0
s2502	1405	Sound	za	4566113	350	1			350		miss	0
s2502	1406	Sound	be	4568813	350	1			350		miss	0
s2502	1407	Sound	se	4571613	350	1			350		hit	1521
s2502	1407	Response	1	4572618	1355	1
s2502	1408	Sound	la	4574313	350	1			350		miss	0
s2502	1409	Sound	za	4577013	350	1			350		miss	0
s2502	1410	Sound	ro	4579713	350	1			350		miss	0
s2502	1411	Sound	be	4582414	350	1			350		miss	0
s2502	1412	Sound	se	4585214	350	1			350		miss	0
s2502	1413	Sound	ki	4587914	350	1			350		hit	1528
s2502	1413	Response	1	4588378	814	1
s2502	1414	Sound	nu	4590614	350	1			350		miss	0
s2502	1415	Sound	tu	4593314	350	1			350		miss	0
s2502	1416	Sound	mi	4596014	350	1			350		miss	0
s2502	1417	Sound	di	4598714	350	1			350		miss	0
s2502	1418	Sound	po	4601414	350	1			350		miss	0
s2502	1419	Sound	ga	4604116	350	1			350		miss	0
s2502	1420	Sound	za	4606815	350	1			350		miss	0
s2502	1421	Sound	la	4609514	350	1			350		miss	0
s2502	1422	Sound	se	4612215	350	1			350		miss	0
s2502	1423	Sound	ro	4614915	350	1			350		miss	0
s2502	1424	Sound	nu	4617615	350	1			350		miss	0
s2502	1425	Sound	po	4620315	350	1			350		miss	0
s2502	1426	Sound	be	4623015	350	1			350		miss	0
s2502	1427	Sound	ga	4625815	350	1			350		miss	0
s2502	1428	Sound	tu	4628515	350	1			350		miss	0
s2502	1429	Sound	ki	4631215	350	1			350		miss	0
s2502	1430	Sound	mi	4633915	350	1			350		miss	0
s2502	1431	Sound	di	4636616	350	1			350		miss	0
s2502	1432	Sound	ki	4639316	350	1			350		miss	0
s2502	1433	Sound	se	4642016	350	1			350		miss	0
s2502	1434	Sound	ga	4644716	350	1			350		miss	0
s2502	1435	Sound	tu	4647416	350	1			350		miss	0
s2502	1436	Sound	la	4650116	350	1			350		miss	0
s2502	1437	Sound	nu	4652816	350	1			350		miss	0
s2502	1438	Sound	ro	4655516	350	1			350		miss	0
s2502	1439	Sound	za	4658217	350	1			350		miss	0
s2502	1440	Sound	po	4660916	350	1			350		miss	0
s2502	1441	Sound	mi	4663617	350	1			350		miss	0
s2502	1442	Sound	be	4666317	350	1			350		miss	0
s2502	1443	Sound	di	4669117	350	1			350		miss	0
s2502	1444	Sound	po	4671817	350	1			350		miss	0
s2502	1445	Sound	nu	4674517	350	1			350		hit	1561
s2502	1445	Response	1	4674776	609	1
s2502	1446	Sound	ki	4677217	350	1			350		miss	0
s2502	1447	Sound	di	4679917	350	1			350		miss	0
s2502	1448	Sound	la	4682617	350	1			350		miss	0
s2502	1449	Sound	ga	4685318	350	1			350		miss	0
s2502	1450	Sound	tu	4688017	350	1			350		miss	0
s2502	1451	Sound	be	4690717	350	1			350		miss	0
s2502	1452	Sound	ro	4693518	350	1			350		miss	0
s2502	1453	Sound	za	4696218	350	1			350		hit	1570
s2502	1453	Response	1	4696536	668	1
s2502	1454	Sound	se	4698918	350	1			350		miss	0
s2502	1455	Sound	mi	4701618	350	1			350		miss	0
s2502	1456	Sound	ki	4704318	350	1			350		miss	0
s2502	1457	Sound	nu	4707018	350	1			350		miss	0
s2502	1458	Sound	se	4709718	350	1			350		miss	0
s2502	1459	Sound	ro	4712418	350	1			350		miss	0
s2502	1460	Sound	ga	4715119	350	1			350		miss	0
s2502	1461	Sound	za	4717819	350	1			350		miss	0
s2502	1462	Sound	mi	4720519	350	1			350		miss	0
s2502	1463	Sound	la	4723219	350	1			350		miss	0
s2502	1464	Sound	po	4725919	350	1			350		miss	0
s2502	1465	Sound	tu	4728619	350	1			350		miss	0
s2502	1466	Sound	di	4731319	350	1			350		miss	0
s2502	1467	Sound	be	4734019	350	1			350		miss	0
s2502	1468	Sound	se	4736820	350	1			350		hit	1586
s2502	1468	Response	1	4737975	1505	1
s2502	1469	Sound	be	4739520	350	1			350		miss	0
s2502	1470	Sound	ga	4742320	350	1			350		miss	0
s2502	1471	Sound	nu	4745020	350	1			350		miss	0
s2502	1472	Sound	di	4747720	350	1			350		miss	0
s2502	1473	Sound	tu	4750420	350	1			350		miss	0
s2502	1474	Sound	la	4753120	350	1			350		miss	0
s2502	1475	Sound	po	4755820	350	1			350		miss	0
s2502	1476	Sound	ki	4758520	350	1			350		miss	0
s2502	1477	Sound	ro	4761220	350	1			350		miss	0
s2502	1478	Sound	mi	4763920	350	1			350		miss	0
s2502	1479	Sound	za	4766621	350	1			350		miss	0
s2502	1480	Sound	ga	4769321	350	1			350		miss	0
s2502	1481	Sound	po	4772021	350	1			350		miss	0
s2502	1482	Sound	nu	4774721	350	1			350		miss	0
s2502	1483	Sound	ki	4777421	350	1			350		miss	0
s2502	1484	Sound	mi	4780121	350	1			350		miss	0
s2502	1485	Sound	ro	4782821	350	1			350		miss	0
s2502	1486	Sound	za	4785522	350	1			350		miss	0
s2502	1487	Sound	tu	4788221	350	1			350		miss	0
s2502	1488	Sound	be	4790922	350	1			350		miss	0
s2502	1489	Sound	se	4793722	350	1			350		hit	1608
s2502	1489	Response	1	4795974	2602	1
s2502	1490	Sound	la	4796422	350	1			350		miss	0
s2502	1491	Sound	di	4799122	350	1			350		miss	0
s2502	1492	Sound	se	4801822	350	1			350		miss	0
s2502	1493	Sound	za	4804522	350	1			350		miss	0
s2502	1494	Sound	be	4807222	350	1			350		miss	0
s2502	1495	Sound	ki	4810022	350	1			350		miss	0
s2502	1496	Sound	ga	4812722	350	1			350		miss	0
s2502	1497	Sound	ro	4815423	350	1			350		miss	0
s2502	1498	Sound	tu	4818123	350	1			350		miss	0
s2502	1499	Sound	la	4820823	350	1			350		miss	0
s2502	1500	Sound	nu	4823522	350	1			350		miss	0
s2502	1501	Sound	mi	4826223	350	1			350		miss	0
s2502	1502	Sound	po	4828923	350	1			350		miss	0
s2502	1503	Sound	di	4831623	350	1			350		miss	0
s2502	1504	Sound	se	4834323	350	1			350		miss	0
s2502	1505	Sound	za	4837023	350	1			350		miss	0
s2502	1506	Sound	ki	4839723	350	1			350		miss	0
s2502	1507	Sound	di	4842423	350	1			350		miss	0
s2502	1508	Sound	be	4845124	350	1			350		miss	0
s2502	1509	Sound	tu	4847924	350	1			350		hit	1629
s2502	1509	Response	1	4849973	2399	1
s2502	1510	Sound	ga	4850624	350	1			350		miss	0
s2502	1511	Sound	la	4853324	350	1			350		miss	0
s2502	1512	Sound	nu	4856024	350	1			350		miss	0
s2502	1513	Sound	po	4858724	350	1			350		miss	0
s2502	1514	Sound	ro	4861424	350	1			350		miss	0
s2502	1515	Sound	mi	4864124	350	1			350		miss	0
s2502	1516	Sound	ro	4866824	350	1			350		miss	0
s2502	1517	Sound	tu	4869525	350	1			350		miss	0
s2502	1518	Sound	be	4872225	350	1			350		miss	0
s2502	1519	Sound	mi	4875025	350	1			350		miss	0
s2502	1520	Sound	ki	4877725	350	1			350		miss	0
s2502	1521	Sound	se * 0.03	4880425	350	1			350		miss	0
s2502	1522	Sound	po	4883125	350	1			350		miss	0
s2502	1523	Sound	ga * 0.08	4885826	350	1			350		miss	0
s2502	1524	Sound	di * 0.16	4888525	350	1			350		miss	0
s2502	1525	Sound	la * 0.22	4891225	350	1			350		miss	0
s2502	1526	Sound	za * 0.31	4893925	350	1			350		miss	0
s2502	1527	Picture	break	4896387	0	1	18980	2	0	next	other	0
s2502	1527	Response	1	4915331	18944	1
s2502	1528	Sound	Trial #8 incidental_rand_seq_A_8.txt	4925367	10000	1			10000		other	0
s2502	1528	Sound	Target: nu	4950367	35000	1			35000		other	0
s2502	1529	Picture	fixation	4952828	0	1	582392	2	0	next	other	0
s2502	1530	Sound	ro * 0.31	4953181	350	1			350		miss	0
s2502	1531	Sound	tu * 0.22	4955928	350	1			350		hit	1654
s2502	1531	Response	1	4957010	1432	1
s2502	1532	Sound	be * 0.16	4958628	350	1			350		miss	0
s2502	1533	Sound	ga * 0.08	4961428	350	1			350		miss	0
s2502	1534	Sound	mi * 0.03	4964128	350	1			350		miss	0
s2502	1535	Sound	la	4966828	350	1			350		miss	0
s2502	1536	Sound	di	4969528	350	1			350		miss	0
s2502	1537	Sound	za	4972228	350	1			350		miss	0
s2502	1538	Sound	se	4974929	350	1			350		miss	0
s2502	1539	Sound	po	4977629	350	1			350		miss	0
s2502	1540	Sound	nu	4980328	350	1			350		miss	0
s2502	1541	Sound	ki	4983029	350	1			350		miss	0
s2502	1542	Sound	tu	4985729	350	1			350		miss	0
s2502	1543	Sound	se	4988429	350	1			350		hit	1667
s2502	1543	Response	1	4988690	611	1
s2502	1544	Sound	ki	4991129	350	1			350		miss	0
s2502	1545	Sound	ga	4993829	350	1			350		miss	0
s2502	1546	Sound	nu	4996530	350	1			350		miss	0
s2502	1547	Sound	za	4999229	350	1			350		miss	0
s2502	1548	Sound	ro	5001930	350	1			350		hit	1673
s2502	1548	Response	1	5003410	1830	1
s2502	1549	Sound	po	5004630	350	1			350		miss	0
s2502	1550	Sound	di	5007330	350	1			350		miss	0
s2502	1551	Sound	mi	5010030	350	1			350		miss	0
s2502	1552	Sound	la	5012730	350	1			350		miss	0
s2502	1553	Sound	be	5015430	350	1			350		miss	0
s2502	1554	Sound	di	5018231	350	1			350		miss	0
s2502	1555	Sound	po	5020930	350	1			350		miss	0
s2502	1556	Sound	mi	5023630	350	1			350		miss	0
s2502	1557	Sound	se	5026331	350	1			350		miss	0
s2502	1558	Sound	ki	5029031	350	1			350		miss	0
s2502	1559	Sound	la	5031731	350	1			350		miss	0
s2502	1560	Sound	ro	5034431	350	1			350		miss	0
s2502	1561	Sound	be	5037131	350	1			350		miss	0
s2502	1562	Sound	nu	5039931	350	1			350		miss	0
s2502	1563	Sound	tu	5042631	350	1			350		miss	0
s2502	1564	Sound	za	5045331	350	1			350		miss	0
s2502	1565	Sound	ga	5048031	350	1			350		hit	1691
s2502	1565	Response	1	5048928	1247	1
s2502	1566	Sound	po	5050731	350	1			350		miss	0
s2502	1567	Sound	ki	5053432	350	1			350		miss	0
s2502	1568	Sound	di	5056132	350	1			350		miss	0
s2502	1569	Sound	se	5058832	350	1			350		miss	0
s2502	1570	Sound	za	5061532	350	1			350		miss	0
s2502	1571	Sound	nu	5064232	350	1			350		miss	0
s2502	1572	Sound	ro	5066932	350	1			350		miss	0
s2502	1573	Sound	mi	5069632	350	1			350		miss	0
s2502	1574	Sound	ga	5072332	350	1			350		miss	0
s2502	1575	Sound	be	5075032	350	1			350		miss	0
s2502	1576	Sound	tu	5077833	350	1			350		miss	0
s2502	1577	Sound	la	5080533	350	1			350		miss	0
s2502	1578	Sound	di	5083233	350	1			350		miss	0
s2502	1579	Sound	ki	5085933	350	1			350		miss	0
s2502	1580	Sound	mi	5088633	350	1			350		miss	0
s2502	1581	Sound	ga	5091333	350	1			350		miss	0
s2502	1582	Sound	la	5094033	350	1			350		miss	0
s2502	1583	Sound	ro	5096734	350	1			350		miss	0
s2502	1584	Sound	nu	5099434	350	1			350		miss	0
s2502	1585	Sound	tu	5102133	350	1			350		miss	0
s2502	1586	Sound	se	5104834	350	1			350		miss	0
s2502	1587	Sound	za	5107534	350	1			350		miss	0
s2502	1588	Sound	po	5110234	350	1			350		miss	0
s2502	1589	Sound	be	5112934	350	1			350		miss	0
s2502	1590	Sound	se	5115734	350	1			350		miss	0
s2502	1591	Sound	nu	5118434	350	1			350		miss	0
s2502	1592	Sound	ki	5121134	350	1			350		miss	0
s2502	1593	Sound	mi	5123834	350	1			350		miss	0
s2502	1594	Sound	tu	5126535	350	1			350		miss	0
s2502	1595	Sound	ro	5129234	350	1			350		miss	0
