Scenario - DJ_incidental
Logfile written - 03/11/2020 17:11:56

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
h1209	889	Sound	la	2872067	350	1			350		miss	0
h1209	890	Sound	za	2874767	350	1			350		miss	0
h1209	891	Sound	be	2877467	350	1			350		hit	981
h1209	891	Response	1	2879366	2249	1
h1209	892	Sound	tu	2880268	350	1			350		miss	0
h1209	893	Sound	ro	2882968	350	1			350		miss	0
h1209	894	Sound	ki	2885668	350	1			350		miss	0
h1209	895	Sound	se	2888368	350	1			350		miss	0
h1209	896	Sound	nu	2891068	350	1			350		miss	0
h1209	897	Sound	ga	2893768	350	1			350		hit	988
h1209	897	Response	1	2894806	1388	1
h1209	898	Sound	di	2896468	350	1			350		miss	0
h1209	899	Sound	ro	2899168	350	1			350		miss	0
h1209	900	Sound	ki	2901868	350	1			350		miss	0
h1209	901	Sound	se	2904568	350	1			350		miss	0
h1209	902	Sound	za	2907269	350	1			350		miss	0
h1209	903	Sound	be	2909969	350	1			350		miss	0
h1209	904	Sound	tu	2912769	350	1			350		hit	996
h1209	904	Response	1	2913126	707	1
h1209	905	Sound	mi	2915469	350	1			350		miss	0
h1209	906	Sound	po	2918169	350	1			350		miss	0
h1209	907	Sound	la	2920869	350	1			350		miss	0
h1209	908	Sound	ro	2923569	350	1			350		miss	0
h1209	909	Sound	ki	2926269	350	1			350		miss	0
h1209	910	Sound	se	2928969	350	1			350		miss	0
h1209	911	Sound	mi	2931670	350	1			350		miss	0
h1209	912	Sound	po	2934370	350	1			350		miss	0
h1209	913	Sound	la	2937070	350	1			350		miss	0
h1209	914	Sound	za	2939770	350	1			350		miss	0
h1209	915	Sound	be	2942470	350	1			350		miss	0
h1209	916	Sound	tu	2945270	350	1			350		hit	1009
h1209	916	Response	1	2945445	525	1
h1209	917	Sound	nu	2947971	350	1			350		miss	0
h1209	918	Sound	ga	2950671	350	1			350		miss	0
h1209	919	Sound	di	2953370	350	1			350		miss	0
h1209	920	Sound	za	2956071	350	1			350		miss	0
h1209	921	Sound	be	2958771	350	1			350		hit	1015
h1209	921	Response	1	2960485	2064	1
h1209	922	Sound	tu	2961571	350	1			350		miss	0
h1209	923	Sound	ro	2964271	350	1			350		miss	0
h1209	924	Sound	ki	2966971	350	1			350		miss	0
h1209	925	Sound	se	2969671	350	1			350		miss	0
h1209	926	Sound	nu	2972372	350	1			350		miss	0
h1209	927	Sound	ga	2975071	350	1			350		miss	0
h1209	928	Sound	di	2977772	350	1			350		miss	0
h1209	929	Sound	za	2980472	350	1			350		miss	0
h1209	930	Sound	be	2983172	350	1			350		hit	1025
h1209	930	Response	1	2985205	2383	1
h1209	931	Sound	tu	2985972	350	1			350		miss	0
h1209	932	Sound	mi	2988672	350	1			350		miss	0
h1209	933	Sound	po	2991373	350	1			350		miss	0
h1209	934	Sound	la	2994072	350	1			350		miss	0
h1209	935	Sound	nu	2996773	350	1			350		miss	0
h1209	936	Sound	ga	2999472	350	1			350		miss	0
h1209	937	Sound	di	3002173	350	1			350		miss	0
h1209	938	Sound	ro	3004873	350	1			350		miss	0
h1209	939	Sound	ki	3007573	350	1			350		miss	0
h1209	940	Sound	se	3010273	350	1			350		miss	0
h1209	941	Sound	mi	3012973	350	1			350		miss	0
h1209	942	Sound	po	3015674	350	1			350		miss	0
h1209	943	Sound	la	3018374	350	1			350		miss	0
h1209	944	Sound	ro	3021073	350	1			350		miss	0
h1209	945	Sound	ki	3023774	350	1			350		miss	0
h1209	946	Sound	se	3026474	350	1			350		miss	0
h1209	947	Sound	mi	3029174	350	1			350		miss	0
h1209	948	Sound	po	3031874	350	1			350		miss	0
h1209	949	Sound	la	3034574	350	1			350		miss	0
h1209	950	Sound	nu	3037274	350	1			350		miss	0
h1209	951	Sound	ga	3039975	350	1			350		miss	0
h1209	952	Sound	di	3042674	350	1			350		miss	0
h1209	953	Sound	mi	3045375	350	1			350		miss	0
h1209	954	Sound	po	3048075	350	1			350		miss	0
h1209	955	Sound	la	3050775	350	1			350		miss	0
h1209	956	Sound	nu	3053475	350	1			350		miss	0
h1209	957	Sound	ga	3056175	350	1			350		miss	0
h1209	958	Sound	di	3058875	350	1			350		miss	0
h1209	959	Sound	ro	3061576	350	1			350		miss	0
h1209	960	Sound	ki	3064275	350	1			350		miss	0
h1209	961	Sound	se	3066976	350	1			350		miss	0
h1209	962	Sound	za	3069676	350	1			350		miss	0
h1209	963	Sound	be	3072376	350	1			350		miss	0
h1209	964	Sound	tu	3075176	350	1			350		hit	1060
h1209	964	Response	1	3075683	857	1
h1209	965	Sound	nu	3077876	350	1			350		miss	0
h1209	966	Sound	ga	3080577	350	1			350		miss	0
h1209	967	Sound	di	3083277	350	1			350		miss	0
h1209	968	Sound	za	3085977	350	1			350		miss	0
h1209	969	Sound	be	3088677	350	1			350		hit	1066
h1209	969	Response	1	3089923	1596	1
h1209	970	Sound	tu	3091477	350	1			350		miss	0
h1209	971	Sound	mi	3094177	350	1			350		miss	0
h1209	972	Sound	po	3096877	350	1			350		miss	0
h1209	973	Sound	la	3099577	350	1			350		miss	0
h1209	974	Sound	nu	3102277	350	1			350		miss	0
h1209	975	Sound	ga	3104977	350	1			350		miss	0
h1209	976	Sound	di	3107677	350	1			350		miss	0
h1209	977	Sound	ro	3110378	350	1			350		miss	0
h1209	978	Sound	ki	3113077	350	1			350		miss	0
h1209	979	Sound	se	3115778	350	1			350		miss	0
h1209	980	Sound	za	3118478	350	1			350		miss	0
h1209	981	Sound	be	3121178	350	1			350		hit	1079
h1209	981	Response	1	3123442	2614	1
h1209	982	Sound	tu	3123979	350	1			350		miss	0
h1209	983	Sound	mi	3126678	350	1			350		miss	0
h1209	984	Sound	po	3129379	350	1			350		miss	0
h1209	985	Sound	la	3132079	350	1			350		miss	0
h1209	986	Sound	za	3134779	350	1			350		miss	0
h1209	987	Sound	be	3137479	350	1			350		hit	1086
h1209	987	Response	1	3139042	1913	1
h1209	988	Sound	tu	3140279	350	1			350		miss	0
h1209	989	Sound	mi	3142979	350	1			350		miss	0
h1209	990	Sound	po	3145679	350	1			350		miss	0
h1209	991	Sound	la	3148380	350	1			350		miss	0
h1209	992	Sound	nu	3151080	350	1			350		miss	0
h1209	993	Sound	ga	3153779	350	1			350		miss	0
h1209	994	Sound	di	3156480	350	1			350		miss	0
h1209	995	Sound	ro	3159180	350	1			350		miss	0
h1209	996	Sound	ki	3161880	350	1			350		miss	0
h1209	997	Sound	se	3164580	350	1			350		miss	0
h1209	998	Sound	nu	3167281	350	1			350		miss	0
h1209	999	Sound	ga	3169980	350	1			350		miss	0
h1209	1000	Sound	di	3172681	350	1			350		miss	0
h1209	1001	Sound	za	3175381	350	1			350		miss	0
h1209	1002	Sound	be	3178081	350	1			350		hit	1102
h1209	1002	Response	1	3179842	2111	1
h1209	1003	Sound	tu	3180881	350	1			350		miss	0
h1209	1004	Sound	ro	3183581	350	1			350		miss	0
h1209	1005	Sound	ki	3186281	350	1			350		miss	0
h1209	1006	Sound	se	3188981	350	1			350		miss	0
h1209	1007	Sound	nu	3191682	350	1			350		miss	0
h1209	1008	Sound	ga	3194381	350	1			350		miss	0
h1209	1009	Sound	di	3197082	350	1			350		miss	0
h1209	1010	Sound	ro	3199782	350	1			350		miss	0
h1209	1011	Sound	ki	3202482	350	1			350		miss	0
h1209	1012	Sound	se	3205182	350	1			350		miss	0
h1209	1013	Sound	za	3207882	350	1			350		miss	0
h1209	1014	Sound	be	3210582	350	1			350		miss	0
h1209	1015	Sound	tu	3213383	350	1			350		hit	1116
h1209	1015	Response	1	3213601	568	1
h1209	1016	Sound	mi	3216082	350	1			350		miss	0
h1209	1017	Sound	po	3218783	350	1			350		miss	0
h1209	1018	Sound	la	3221483	350	1			350		miss	0
h1209	1019	Sound	nu	3224183	350	1			350		miss	0
h1209	1020	Sound	ga	3226883	350	1			350		miss	0
h1209	1021	Sound	di	3229583	350	1			350		miss	0
h1209	1022	Sound	mi	3232283	350	1			350		miss	0
h1209	1023	Sound	po	3234984	350	1			350		miss	0
h1209	1024	Sound	la	3237684	350	1			350		miss	0
h1209	1025	Sound	ro	3240384	350	1			350		miss	0
h1209	1026	Sound	ki	3243084	350	1			350		miss	0
h1209	1027	Sound	se	3245784	350	1			350		miss	0
h1209	1028	Sound	za	3248484	350	1			350		miss	0
h1209	1029	Sound	be	3251184	350	1			350		hit	1131
h1209	1029	Response	1	3253360	2526	1
h1209	1030	Sound	tu	3253984	350	1			350		miss	0
h1209	1031	Sound	mi	3256684	350	1			350		miss	0
h1209	1032	Sound	po	3259385	350	1			350		miss	0
h1209	1033	Sound	la	3262085	350	1			350		miss	0
h1209	1034	Sound	za	3264785	350	1			350		miss	0
h1209	1035	Sound	be	3267485	350	1			350		miss	0
h1209	1036	Sound	tu	3270285	350	1			350		hit	1139
h1209	1036	Response	1	3272160	2225	1
h1209	1037	Sound	nu	3272985	350	1			350		miss	0
h1209	1038	Sound	ga	3275685	350	1			350		miss	0
h1209	1039	Sound	di	3278385	350	1			350		miss	0
h1209	1040	Sound	mi	3281086	350	1			350		miss	0
h1209	1041	Sound	po	3283786	350	1			350		miss	0
h1209	1042	Sound	la	3286486	350	1			350		miss	0
h1209	1043	Sound	ro	3289186	350	1			350		miss	0
h1209	1044	Sound	ki	3291886	350	1			350		miss	0
h1209	1045	Sound	se	3294586	350	1			350		miss	0
h1209	1046	Sound	nu	3297286	350	1			350		miss	0
h1209	1047	Sound	ga	3299987	350	1			350		miss	0
h1209	1048	Sound	di	3302687	350	1			350		miss	0
h1209	1049	Sound	ro	3305386	350	1			350		miss	0
h1209	1050	Sound	ki	3308087	350	1			350		miss	0
h1209	1051	Sound	se	3310787	350	1			350		miss	0
h1209	1052	Sound	mi	3313487	350	1			350		miss	0
h1209	1053	Sound	po	3316187	350	1			350		miss	0
h1209	1054	Sound	la	3318887	350	1			350		miss	0
h1209	1055	Sound	za	3321587	350	1			350		miss	0
h1209	1056	Sound	be	3324287	350	1			350		miss	0
h1209	1057	Sound	tu	3327088	350	1			350		hit	1161
h1209	1057	Response	1	3328639	1901	1
h1209	1058	Sound	nu	3329788	350	1			350		miss	0
h1209	1059	Sound	ga	3332488	350	1			350		miss	0
h1209	1060	Sound	di	3335188	350	1			350		miss	0
h1209	1061	Sound	za	3337888	350	1			350		miss	0
h1209	1062	Sound	be	3340588	350	1			350		miss	0
h1209	1063	Sound	tu	3343388	350	1			350		miss	0
h1209	1064	Response	1	3345839	101	1
h1209	1064	Sound	ro	3346088	350	1			350		miss	0
h1209	1065	Sound	ki	3348789	350	1			350		miss	0
h1209	1066	Sound	se	3351488	350	1			350		miss	0
h1209	1067	Sound	za	3354189	350	1			350		miss	0
h1209	1068	Sound	be	3356889	350	1			350		miss	0
h1209	1069	Response	1	3359439	100	1
h1209	1069	Sound	tu	3359689	350	1			350		miss	0
h1209	1070	Sound	ro	3362389	350	1			350		miss	0
h1209	1071	Sound	ki	3365089	350	1			350		miss	0
h1209	1072	Sound	se	3367789	350	1			350		miss	0
h1209	1073	Sound	mi	3370490	350	1			350		miss	0
h1209	1074	Sound	po	3373189	350	1			350		miss	0
h1209	1075	Sound	la	3375890	350	1			350		miss	0
h1209	1076	Sound	nu	3378590	350	1			350		miss	0
h1209	1077	Sound	ga	3381290	350	1			350		miss	0
h1209	1078	Sound	di	3383990	350	1			350		miss	0
h1209	1079	Sound	ro	3386690	350	1			350		miss	0
h1209	1080	Sound	ki	3389390	350	1			350		miss	0
h1209	1081	Sound	se	3392091	350	1			350		miss	0
h1209	1082	Sound	za	3394791	350	1			350		miss	0
h1209	1083	Sound	be	3397491	350	1			350		hit	1190
h1209	1083	Response	1	3399758	2617	1
h1209	1084	Sound	tu	3400291	350	1			350		miss	0
h1209	1085	Sound	nu	3402991	350	1			350		miss	0
h1209	1086	Sound	ga * 0.03	3405691	350	1			350		miss	0
h1209	1087	Sound	di * 0.08	3408391	350	1			350		miss	0
h1209	1088	Sound	mi * 0.16	3411091	350	1			350		miss	0
h1209	1089	Sound	po * 0.22	3413791	350	1			350		miss	0
h1209	1090	Sound	la * 0.31	3416492	350	1			350		miss	0
h1209	1091	Picture	break	3418950	0	1	27638	2	0	next	other	0
h1209	1091	Response	1	3446478	27528	1
h1209	1092	Sound	Trial #6 incidental_struct_seq_A_6.txt	3456588	10000	1			10000		other	0
h1209	1092	Sound	Target: la	3481588	35000	1			35000		other	0
h1209	1093	Picture	fixation	3484049	0	1	582395	2	0	next	other	0
h1209	1094	Sound	se * 0.31	3484402	350	1			350		hit	1204
h1209	1094	Response	1	3485997	1945	1
h1209	1095	Sound	za * 0.22	3487096	350	1			350		miss	0
h1209	1096	Sound	be * 0.16	3489796	350	1			350		miss	0
h1209	1097	Sound	tu * 0.08	3492596	350	1			350		miss	0
h1209	1098	Sound	mi * 0.03	3495295	350	1			350		miss	0
h1209	1099	Sound	po	3497997	350	1			350		miss	0
h1209	1100	Sound	la	3500695	350	1			350		miss	0
h1209	1101	Sound	ro	3503397	350	1			350		hit	1212
h1209	1101	Response	1	3505437	2390	1
h1209	1102	Sound	ki	3506096	350	1			350		miss	0
h1209	1103	Sound	se	3508797	350	1			350		miss	0
h1209	1104	Sound	mi	3511496	350	1			350		miss	0
h1209	1105	Sound	po	3514198	350	1			350		miss	0
h1209	1106	Sound	la	3516896	350	1			350		miss	0
h1209	1107	Sound	za	3519598	350	1			350		hit	1219
h1209	1107	Response	1	3520956	1708	1
h1209	1108	Sound	be	3522296	350	1			350		miss	0
h1209	1109	Sound	tu	3525097	350	1			350		miss	0
h1209	1110	Sound	nu	3527797	350	1			350		miss	0
h1209	1111	Sound	ga	3530497	350	1			350		miss	0
h1209	1112	Sound	di	3533197	350	1			350		miss	0
h1209	1113	Sound	mi	3535897	350	1			350		miss	0
h1209	1114	Sound	po	3538597	350	1			350		miss	0
h1209	1115	Sound	la	3541297	350	1			350		miss	0
h1209	1116	Sound	nu	3543997	350	1			350		hit	1229
h1209	1116	Response	1	3545596	1949	1
h1209	1117	Sound	ga	3546697	350	1			350		miss	0
h1209	1118	Sound	di	3549398	350	1			350		miss	0
h1209	1119	Sound	mi	3552098	350	1			350		miss	0
h1209	1120	Sound	po	3554798	350	1			350		miss	0
h1209	1121	Sound	la	3557498	350	1			350		miss	0
h1209	1122	Sound	za	3560198	350	1			350		miss	0
h1209	1123	Response	1	3562716	168	1
h1209	1123	Sound	be	3562898	350	1			350		miss	0
h1209	1124	Sound	tu	3565698	350	1			350		miss	0
h1209	1125	Sound	ro	3568399	350	1			350		miss	0
h1209	1126	Sound	ki	3571099	350	1			350		miss	0
h1209	1127	Sound	se	3573799	350	1			350		miss	0
h1209	1128	Sound	za	3576499	350	1			350		miss	0
h1209	1129	Sound	be	3579199	350	1			350		miss	0
h1209	1130	Sound	tu	3581999	350	1			350		miss	0
h1209	1131	Sound	nu	3584699	350	1			350		miss	0
h1209	1132	Sound	ga	3587399	350	1			350		miss	0
h1209	1133	Sound	di	3590099	350	1			350		miss	0
h1209	1134	Sound	ro	3592800	350	1			350		miss	0
h1209	1135	Sound	ki	3595500	350	1			350		miss	0
h1209	1136	Sound	se	3598200	350	1			350		miss	0
h1209	1137	Sound	nu	3600900	350	1			350		miss	0
h1209	1138	Sound	ga	3603600	350	1			350		miss	0
h1209	1139	Sound	di	3606300	350	1			350		miss	0
h1209	1140	Sound	za	3609000	350	1			350		miss	0
h1209	1141	Sound	be	3611700	350	1			350		miss	0
h1209	1142	Sound	tu	3614501	350	1			350		miss	0
h1209	1143	Sound	mi	3617201	350	1			350		miss	0
h1209	1144	Sound	po	3619901	350	1			350		miss	0
h1209	1145	Sound	la	3622601	350	1			350		miss	0
h1209	1146	Sound	za	3625301	350	1			350		hit	1261
h1209	1146	Response	1	3627035	2084	1
h1209	1147	Sound	be	3628001	350	1			350		miss	0
h1209	1148	Sound	tu	3630803	350	1			350		miss	0
h1209	1149	Sound	mi	3633501	350	1			350		miss	0
h1209	1150	Sound	po	3636201	350	1			350		miss	0
h1209	1151	Sound	la	3638902	350	1			350		miss	0
h1209	1152	Sound	ro	3641602	350	1			350		hit	1268
h1209	1152	Response	1	3643755	2503	1
h1209	1153	Sound	ki	3644301	350	1			350		miss	0
h1209	1154	Sound	se	3647002	350	1			350		miss	0
h1209	1155	Sound	mi	3649702	350	1			350		miss	0
h1209	1156	Sound	po	3652402	350	1			350		miss	0
h1209	1157	Sound	la	3655102	350	1			350		miss	0
h1209	1158	Sound	nu	3657803	350	1			350		hit	1275
h1209	1158	Response	1	3660074	2621	1
h1209	1159	Sound	ga	3660503	350	1			350		miss	0
h1209	1160	Sound	di	3663203	350	1			350		miss	0
h1209	1161	Sound	mi	3665903	350	1			350		miss	0
h1209	1162	Sound	po	3668603	350	1			350		miss	0
h1209	1163	Sound	la	3671303	350	1			350		miss	0
h1209	1164	Sound	za	3674003	350	1			350		hit	1282
h1209	1164	Response	1	3675354	1701	1
h1209	1165	Sound	be	3676703	350	1			350		miss	0
h1209	1166	Sound	tu	3679503	350	1			350		miss	0
h1209	1167	Sound	nu	3682204	350	1			350		miss	0
h1209	1168	Sound	ga	3684904	350	1			350		miss	0
h1209	1169	Sound	di	3687604	350	1			350		miss	0
h1209	1170	Sound	ro	3690304	350	1			350		miss	0
h1209	1171	Sound	ki	3693004	350	1			350		miss	0
h1209	1172	Sound	se	3695704	350	1			350		miss	0
h1209	1173	Sound	za	3698404	350	1			350		miss	0
h1209	1174	Sound	be	3701105	350	1			350		miss	0
h1209	1175	Sound	tu	3703904	350	1			350		miss	0
h1209	1176	Sound	nu	3706605	350	1			350		miss	0
h1209	1177	Sound	ga	3709305	350	1			350		miss	0
h1209	1178	Sound	di	3712005	350	1			350		miss	0
h1209	1179	Sound	ro	3714705	350	1			350		miss	0
h1209	1180	Sound	ki	3717405	350	1			350		miss	0
h1209	1181	Sound	se	3720105	350	1			350		miss	0
h1209	1182	Sound	nu	3722805	350	1			350		miss	0
h1209	1183	Sound	ga	3725506	350	1			350		miss	0
h1209	1184	Sound	di	3728206	350	1			350		miss	0
h1209	1185	Sound	za	3730906	350	1			350		miss	0
h1209	1186	Sound	be	3733606	350	1			350		miss	0
h1209	1187	Sound	tu	3736406	350	1			350		miss	0
h1209	1188	Sound	ro	3739106	350	1			350		miss	0
h1209	1189	Sound	ki	3741806	350	1			350		miss	0
h1209	1190	Sound	se	3744506	350	1			350		miss	0
h1209	1191	Sound	nu	3747207	350	1			350		miss	0
h1209	1192	Sound	ga	3749906	350	1			350		miss	0
h1209	1193	Sound	di	3752607	350	1			350		miss	0
h1209	1194	Sound	mi	3755307	350	1			350		miss	0
h1209	1195	Sound	po	3758007	350	1			350		miss	0
h1209	1196	Sound	la	3760707	350	1			350		miss	0
h1209	1197	Sound	ro	3763407	350	1			350		miss	0
h1209	1198	Response	1	3766073	316	1
h1209	1198	Sound	ki	3766107	350	1			350		miss	0
h1209	1199	Sound	se	3768808	350	1			350		miss	0
h1209	1200	Sound	nu	3771508	350	1			350		miss	0
h1209	1201	Sound	ga	3774208	350	1			350		miss	0
h1209	1202	Sound	di	3776908	350	1			350		miss	0
h1209	1203	Sound	ro	3779608	350	1			350		miss	0
h1209	1204	Sound	ki	3782308	350	1			350		miss	0
h1209	1205	Sound	se	3785008	350	1			350		miss	0
h1209	1206	Sound	za	3787708	350	1			350		miss	0
h1209	1207	Sound	be	3790409	350	1			350		miss	0
h1209	1208	Sound	tu	3793209	350	1			350		miss	0
h1209	1209	Sound	mi	3795909	350	1			350		miss	0
h1209	1210	Sound	po	3798609	350	1			350		miss	0
h1209	1211	Sound	la	3801309	350	1			350		miss	0
h1209	1212	Sound	za	3804009	350	1			350		hit	1332
h1209	1212	Response	1	3805992	2333	1
h1209	1213	Sound	be	3806709	350	1			350		miss	0
h1209	1214	Sound	tu	3809510	350	1			350		miss	0
h1209	1215	Sound	mi	3812209	350	1			350		miss	0
h1209	1216	Sound	po	3814910	350	1			350		miss	0
h1209	1217	Sound	la	3817610	350	1			350		miss	0
h1209	1218	Sound	ro	3820310	350	1			350		hit	1339
h1209	1218	Response	1	3822472	2512	1
h1209	1219	Sound	ki	3823010	350	1			350		miss	0
h1209	1220	Sound	se	3825710	350	1			350		miss	0
h1209	1221	Sound	nu	3828410	350	1			350		miss	0
h1209	1222	Sound	ga	3831111	350	1			350		miss	0
h1209	1223	Sound	di	3833810	350	1			350		miss	0
h1209	1224	Sound	mi	3836511	350	1			350		miss	0
h1209	1225	Sound	po	3839211	350	1			350		miss	0
h1209	1226	Sound	la	3841912	350	1			350		miss	0
h1209	1227	Sound	za	3844611	350	1			350		miss	0
h1209	1228	Response	1	3847192	231	1
h1209	1228	Sound	be	3847311	350	1			350		miss	0
h1209	1229	Sound	tu	3850112	350	1			350		miss	0
h1209	1230	Sound	nu	3852811	350	1			350		miss	0
h1209	1231	Sound	ga	3855511	350	1			350		miss	0
h1209	1232	Sound	di	3858212	350	1			350		miss	0
h1209	1233	Sound	mi	3860912	350	1			350		miss	0
h1209	1234	Sound	po	3863612	350	1			350		miss	0
h1209	1235	Sound	la	3866312	350	1			350		miss	0
h1209	1236	Sound	ro	3869012	350	1			350		miss	0
h1209	1237	Response	1	3871671	309	1
h1209	1237	Sound	ki	3871712	350	1			350		miss	0
h1209	1238	Sound	se	3874412	350	1			350		miss	0
h1209	1239	Sound	mi	3877113	350	1			350		miss	0
h1209	1240	Sound	po	3879813	350	1			350		miss	0
h1209	1241	Sound	la	3882513	350	1			350		miss	0
h1209	1242	Sound	nu	3885213	350	1			350		miss	0
h1209	1243	Sound	ga	3887913	350	1			350		hit	1367
h1209	1243	Response	1	3888391	828	1
h1209	1244	Sound	di	3890613	350	1			350		miss	0
h1209	1245	Sound	ro	3893313	350	1			350		miss	0
h1209	1246	Sound	ki	3896013	350	1			350		miss	0
h1209	1247	Sound	se	3898713	350	1			350		miss	0
h1209	1248	Sound	mi	3901414	350	1			350		miss	0
h1209	1249	Sound	po	3904114	350	1			350		miss	0
h1209	1250	Sound	la	3906814	350	1			350		miss	0
h1209	1251	Sound	za	3909514	350	1			350		miss	0
h1209	1252	Sound	be	3912214	350	1			350		hit	1377
h1209	1252	Response	1	3912631	767	1
h1209	1253	Sound	tu	3915014	350	1			350		miss	0
h1209	1254	Sound	ro	3917714	350	1			350		miss	0
h1209	1255	Sound	ki	3920415	350	1			350		miss	0
h1209	1256	Sound	se	3923114	350	1			350		miss	0
h1209	1257	Sound	za	3925815	350	1			350		miss	0
h1209	1258	Sound	be	3928515	350	1			350		miss	0
h1209	1259	Sound	tu	3931315	350	1			350		miss	0
h1209	1260	Sound	mi	3934015	350	1			350		miss	0
h1209	1261	Sound	po	3936715	350	1			350		miss	0
h1209	1262	Sound	la	3939415	350	1			350		miss	0
h1209	1263	Sound	nu	3942116	350	1			350		miss	0
h1209	1264	Response	1	3944790	325	1
h1209	1264	Sound	ga	3944815	350	1			350		miss	0
h1209	1265	Sound	di	3947516	350	1			350		miss	0
h1209	1266	Sound	ro	3950216	350	1			350		miss	0
h1209	1267	Sound	ki	3952916	350	1			350		miss	0
h1209	1268	Sound	se	3955616	350	1			350		miss	0
h1209	1269	Sound	mi	3958316	350	1			350		miss	0
h1209	1270	Sound	po	3961016	350	1			350		miss	0
h1209	1271	Sound	la	3963716	350	1			350		miss	0
h1209	1272	Sound	za	3966417	350	1			350		miss	0
h1209	1273	Response	1	3968870	104	1
h1209	1273	Sound	be	3969116	350	1			350		miss	0
h1209	1274	Sound	tu	3971917	350	1			350		miss	0
h1209	1275	Sound	ro	3974617	350	1			350		miss	0
h1209	1276	Sound	ki	3977317	350	1			350		miss	0
h1209	1277	Sound	se	3980017	350	1			350		miss	0
h1209	1278	Sound	za	3982718	350	1			350		miss	0
h1209	1279	Sound	be	3985417	350	1			350		miss	0
h1209	1280	Sound	tu	3988218	350	1			350		miss	0
h1209	1281	Sound	ro	3990918	350	1			350		miss	0
h1209	1282	Sound	ki	3993618	350	1			350		miss	0
h1209	1283	Sound	se	3996318	350	1			350		miss	0
h1209	1284	Sound	nu	3999018	350	1			350		miss	0
h1209	1285	Sound	ga	4001718	350	1			350		miss	0
h1209	1286	Sound	di	4004418	350	1			350		miss	0
h1209	1287	Sound	za	4007118	350	1			350		miss	0
h1209	1288	Sound	be	4009818	350	1			350		miss	0
h1209	1289	Sound	tu	4012619	350	1			350		miss	0
h1209	1290	Sound	nu	4015319	350	1			350		miss	0
h1209	1291	Sound	ga	4018019	350	1			350		miss	0
h1209	1292	Sound	di	4020719	350	1			350		miss	0
h1209	1293	Sound	ro	4023419	350	1			350		miss	0
h1209	1294	Sound	ki	4026119	350	1			350		miss	0
h1209	1295	Sound	se	4028819	350	1			350		miss	0
h1209	1296	Sound	za	4031519	350	1			350		miss	0
h1209	1297	Sound	be	4034220	350	1			350		miss	0
h1209	1298	Sound	tu	4037020	350	1			350		miss	0
h1209	1299	Sound	nu	4039720	350	1			350		miss	0
h1209	1300	Sound	ga	4042420	350	1			350		miss	0
h1209	1301	Sound	di	4045120	350	1			350		miss	0
h1209	1302	Sound	mi	4047820	350	1			350		miss	0
h1209	1303	Sound	po	4050521	350	1			350		miss	0
h1209	1304	Sound	la * 0.03	4053220	350	1			350		miss	0
h1209	1305	Sound	nu * 0.08	4055921	350	1			350		miss	0
h1209	1306	Sound	ga * 0.16	4058621	350	1			350		hit	1434
h1209	1306	Response	1	4060868	2597	1
h1209	1307	Sound	di * 0.22	4061321	350	1			350		miss	0
h1209	1308	Sound	ro * 0.31	4064021	350	1			350		miss	0
h1209	1309	Picture	break	4066444	0	1	12321	2	0	next	other	0
h1209	1309	Response	1	4078708	12264	1
h1209	1310	Sound	Trial #7 incidental_struct_seq_A_7.txt	4088765	10000	1			10000		other	0
h1209	1310	Sound	Target: po	4113765	35000	1			35000		other	0
h1209	1311	Picture	fixation	4116226	0	1	582395	2	0	next	other	0
h1209	1312	Sound	se * 0.31	4116579	350	1			350		hit	1443
h1209	1312	Response	1	4117508	1279	1
h1209	1313	Sound	za * 0.22	4119324	350	1			350		miss	0
h1209	1314	Sound	be * 0.16	4122024	350	1			350		miss	0
h1209	1315	Sound	tu * 0.08	4124824	350	1			350		miss	0
h1209	1316	Sound	mi * 0.03	4127523	350	1			350		miss	0
h1209	1317	Sound	po	4130224	350	1			350		miss	0
h1209	1318	Sound	la	4132924	350	1			350		hit	1450
h1209	1318	Response	1	4135187	2613	1
h1209	1319	Sound	ro	4135624	350	1			350		miss	0
h1209	1320	Sound	ki	4138324	350	1			350		miss	0
h1209	1321	Sound	se	4141025	350	1			350		miss	0
h1209	1322	Sound	nu	4143725	350	1			350		miss	0
h1209	1323	Sound	ga	4146425	350	1			350		miss	0
h1209	1324	Sound	di	4149125	350	1			350		miss	0
h1209	1325	Sound	ro	4151825	350	1			350		miss	0
h1209	1326	Sound	ki	4154525	350	1			350		hit	1459
h1209	1326	Response	1	4156227	2052	1
h1209	1327	Sound	se	4157225	350	1			350		miss	0
h1209	1328	Sound	za	4159925	350	1			350		miss	0
h1209	1329	Sound	be	4162626	350	1			350		miss	0
h1209	1330	Sound	tu	4165426	350	1			350		miss	0
h1209	1331	Sound	mi	4168126	350	1			350		miss	0
h1209	1332	Sound	po	4170826	350	1			350		miss	0
h1209	1333	Sound	la	4173526	350	1			350		hit	1467
h1209	1333	Response	1	4175427	2251	1
h1209	1334	Sound	nu	4176226	350	1			350		miss	0
h1209	1335	Sound	ga	4178926	350	1			350		miss	0
h1209	1336	Sound	di	4181627	350	1			350		miss	0
h1209	1337	Sound	mi	4184326	350	1			350		miss	0
h1209	1338	Sound	po	4187027	350	1			350		miss	0
h1209	1339	Sound	la	4189727	350	1			350		hit	1474
