Scenario - DJ_incidental
Logfile written - 03/12/2020 11:23:53

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
h0502	984	Sound	po	2878151	350	1			350		miss	0
h0502	985	Sound	la	2880851	350	1			350		miss	0
h0502	986	Sound	ro	2883552	350	1			350		miss	0
h0502	987	Sound	se	2886252	350	1			350		miss	0
h0502	988	Sound	mi	2888952	350	1			350		miss	0
h0502	989	Sound	tu	2891652	350	1			350		miss	0
h0502	990	Sound	za	2894352	350	1			350		miss	0
h0502	991	Sound	ga	2897052	350	1			350		miss	0
h0502	992	Sound	di	2899752	350	1			350		miss	0
h0502	993	Sound	be	2902452	350	1			350		miss	0
h0502	994	Sound	ki	2905252	350	1			350		miss	0
h0502	995	Sound	nu	2907952	350	1			350		miss	0
h0502	996	Sound	po	2910652	350	1			350		miss	0
h0502	997	Sound	ro	2913352	350	1			350		miss	0
h0502	998	Sound	di	2916053	350	1			350		miss	0
h0502	999	Sound	la	2918752	350	1			350		miss	0
h0502	1000	Sound	se	2921453	350	1			350		miss	0
h0502	1001	Sound	ga	2924153	350	1			350		miss	0
h0502	1002	Sound	mi	2926853	350	1			350		miss	0
h0502	1003	Sound	tu	2929553	350	1			350		miss	0
h0502	1004	Sound	be	2932253	350	1			350		miss	0
h0502	1005	Sound	ki	2935053	350	1			350		miss	0
h0502	1006	Sound	nu	2937753	350	1			350		hit	1088
h0502	1006	Response	1	2940028	2625	1
h0502	1007	Sound	za	2940454	350	1			350		miss	0
h0502	1008	Sound	ro	2943153	350	1			350		miss	0
h0502	1009	Sound	be	2945854	350	1			350		miss	0
h0502	1010	Sound	tu	2948654	350	1			350		miss	0
h0502	1011	Sound	la	2951354	350	1			350		miss	0
h0502	1012	Sound	za	2954054	350	1			350		miss	0
h0502	1013	Sound	ki	2956754	350	1			350		miss	0
h0502	1014	Sound	nu	2959454	350	1			350		hit	1097
h0502	1014	Response	1	2961387	2283	1
h0502	1015	Sound	ga	2962154	350	1			350		miss	0
h0502	1016	Sound	di	2964855	350	1			350		miss	0
h0502	1017	Sound	se	2967554	350	1			350		miss	0
h0502	1018	Sound	po	2970255	350	1			350		miss	0
h0502	1019	Sound	mi	2972954	350	1			350		miss	0
h0502	1020	Sound	di	2975655	350	1			350		miss	0
h0502	1021	Sound	ga	2978354	350	1			350		miss	0
h0502	1022	Sound	be	2981055	350	1			350		miss	0
h0502	1023	Sound	za	2983855	350	1			350		miss	0
h0502	1024	Sound	mi	2986555	350	1			350		miss	0
h0502	1025	Sound	ki	2989255	350	1			350		miss	0
h0502	1026	Sound	nu	2991955	350	1			350		hit	1110
h0502	1026	Response	1	2994106	2501	1
h0502	1027	Sound	ro	2994655	350	1			350		miss	0
h0502	1028	Sound	la	2997355	350	1			350		miss	0
h0502	1029	Sound	se	3000055	350	1			350		miss	0
h0502	1030	Sound	po	3002755	350	1			350		miss	0
h0502	1031	Sound	tu	3005456	350	1			350		miss	0
h0502	1032	Sound	nu	3008156	350	1			350		miss	0
h0502	1033	Sound	la	3010856	350	1			350		miss	0
h0502	1034	Sound	se	3013556	350	1			350		miss	0
h0502	1035	Sound	tu	3016256	350	1			350		miss	0
h0502	1036	Sound	ga	3018956	350	1			350		miss	0
h0502	1037	Sound	mi	3021656	350	1			350		miss	0
h0502	1038	Sound	be	3024356	350	1			350		miss	0
h0502	1039	Sound	po	3027156	350	1			350		miss	0
h0502	1040	Sound	ki	3029856	350	1			350		miss	0
h0502	1041	Sound	ro	3032557	350	1			350		miss	0
h0502	1042	Response	1	3034985	79	1
h0502	1042	Sound	di	3035256	350	1			350		miss	0
h0502	1043	Sound	za	3037956	350	1			350		miss	0
h0502	1044	Sound	di	3040657	350	1			350		miss	0
h0502	1045	Sound	nu	3043358	350	1			350		miss	0
h0502	1046	Sound	ro	3046057	350	1			350		hit	1132
h0502	1046	Response	1	3046665	958	1
h0502	1047	Sound	se	3048757	350	1			350		miss	0
h0502	1048	Sound	be	3051457	350	1			350		miss	0
h0502	1049	Sound	mi	3054257	350	1			350		miss	0
h0502	1050	Sound	ga	3056957	350	1			350		miss	0
h0502	1051	Sound	za	3059657	350	1			350		miss	0
h0502	1052	Sound	tu	3062357	350	1			350		miss	0
h0502	1053	Sound	ki	3065058	350	1			350		miss	0
h0502	1054	Sound	la	3067758	350	1			350		miss	0
h0502	1055	Sound	po	3070458	350	1			350		hit	1142
h0502	1055	Response	1	3070664	556	1
h0502	1056	Sound	mi	3073157	350	1			350		miss	0
h0502	1057	Sound	ro	3075858	350	1			350		miss	0
h0502	1058	Sound	la	3078558	350	1			350		miss	0
h0502	1059	Sound	nu	3081258	350	1			350		miss	0
h0502	1060	Sound	po	3083958	350	1			350		miss	0
h0502	1061	Sound	za	3086658	350	1			350		miss	0
h0502	1062	Sound	se	3089358	350	1			350		miss	0
h0502	1063	Sound	tu	3092059	350	1			350		miss	0
h0502	1064	Sound	ki	3094759	350	1			350		miss	0
h0502	1065	Sound	ga	3097459	350	1			350		miss	0
h0502	1066	Sound	be	3100159	350	1			350		hit	1154
h0502	1066	Response	1	3102503	2694	1
h0502	1067	Sound	di	3102959	350	1			350		miss	0
h0502	1068	Sound	tu	3105659	350	1			350		miss	0
h0502	1069	Sound	mi	3108359	350	1			350		miss	0
h0502	1070	Sound	se	3111059	350	1			350		miss	0
h0502	1071	Sound	di	3113760	350	1			350		miss	0
h0502	1072	Sound	ro	3116459	350	1			350		miss	0
h0502	1073	Response	1	3119063	254	1
h0502	1073	Sound	la	3119159	350	1			350		miss	0
h0502	1074	Sound	be	3121860	350	1			350		miss	0
h0502	1075	Sound	po	3124659	350	1			350		miss	0
h0502	1076	Sound	nu	3127359	350	1			350		miss	0
h0502	1077	Sound	ga	3130060	350	1			350		miss	0
h0502	1078	Sound	za	3132759	350	1			350		miss	0
h0502	1079	Sound	ki	3135460	350	1			350		miss	0
h0502	1080	Sound	se	3138160	350	1			350		miss	0
h0502	1081	Sound	nu	3140860	350	1			350		miss	0
h0502	1082	Response	1	3143302	92	1
h0502	1082	Sound	ro	3143560	350	1			350		miss	0
h0502	1083	Sound	po	3146260	350	1			350		miss	0
h0502	1084	Sound	za	3148960	350	1			350		miss	0
h0502	1085	Sound	la * 0.03	3151660	350	1			350		miss	0
h0502	1086	Sound	ki	3154360	350	1			350		miss	0
h0502	1087	Sound	ga * 0.08	3157060	350	1			350		miss	0
h0502	1088	Sound	be * 0.16	3159760	350	1			350		miss	0
h0502	1089	Sound	tu * 0.22	3162561	350	1			350		hit	1180
h0502	1089	Response	1	3163302	1091	1
h0502	1090	Sound	di * 0.31	3165261	350	1			350		miss	0
h0502	1091	Picture	break	3167673	0	1	10989	2	0	next	other	0
h0502	1091	Response	1	3178581	10908	1
h0502	1092	Response	1	3182821	4159	1
h0502	1092	Sound	Trial #6 incidental_rand_seq_A_6.txt	3188662	10000	1			10000		other	0
h0502	1092	Sound	Target: za	3213662	35000	1			35000		other	0
h0502	1093	Picture	fixation	3216122	0	1	582389	2	0	next	other	0
h0502	1094	Sound	po * 0.31	3216478	350	1			350		miss	0
h0502	1095	Sound	ki * 0.22	3219162	350	1			350		miss	0
h0502	1096	Sound	di * 0.16	3221863	350	1			350		miss	0
h0502	1097	Sound	be * 0.08	3224563	350	1			350		miss	0
h0502	1098	Sound	ro * 0.03	3227365	350	1			350		miss	0
h0502	1099	Sound	tu	3230063	350	1			350		miss	0
h0502	1100	Sound	za	3232764	350	1			350		miss	0
h0502	1101	Sound	ga	3235463	350	1			350		miss	0
h0502	1102	Sound	la	3238165	350	1			350		hit	1197
h0502	1102	Response	1	3238820	1005	1
h0502	1103	Sound	nu	3240864	350	1			350		miss	0
h0502	1104	Sound	mi	3243564	350	1			350		miss	0
h0502	1105	Sound	se	3246263	350	1			350		miss	0
h0502	1106	Sound	po	3248964	350	1			350		miss	0
h0502	1107	Sound	la	3251664	350	1			350		miss	0
h0502	1108	Sound	tu	3254364	350	1			350		miss	0
h0502	1109	Sound	nu	3257064	350	1			350		miss	0
h0502	1110	Sound	za	3259765	350	1			350		miss	0
h0502	1111	Sound	se	3262464	350	1			350		miss	0
h0502	1112	Sound	ki	3265165	350	1			350		hit	1208
h0502	1112	Response	1	3265299	484	1
h0502	1113	Sound	ro	3267864	350	1			350		miss	0
h0502	1114	Sound	di	3270566	350	1			350		miss	0
h0502	1115	Sound	ga	3273264	350	1			350		miss	0
h0502	1116	Sound	mi	3275966	350	1			350		miss	0
h0502	1117	Sound	be	3278664	350	1			350		miss	0
h0502	1118	Sound	ki	3281466	350	1			350		miss	0
h0502	1119	Sound	tu	3284165	350	1			350		miss	0
h0502	1120	Sound	za	3286866	350	1			350		miss	0
h0502	1121	Sound	di	3289565	350	1			350		miss	0
h0502	1122	Sound	po	3292266	350	1			350		hit	1219
h0502	1122	Response	1	3292658	742	1
h0502	1123	Sound	ro	3294965	350	1			350		miss	0
h0502	1124	Sound	nu	3297665	350	1			350		miss	0
h0502	1125	Sound	mi	3300365	350	1			350		miss	0
h0502	1126	Sound	se	3303065	350	1			350		miss	0
h0502	1127	Sound	ga	3305765	350	1			350		miss	0
h0502	1128	Sound	be	3308466	350	1			350		miss	0
h0502	1129	Sound	la	3311266	350	1			350		miss	0
h0502	1130	Sound	ki	3313966	350	1			350		miss	0
h0502	1131	Sound	di	3316666	350	1			350		miss	0
h0502	1132	Sound	po	3319366	350	1			350		miss	0
h0502	1133	Sound	nu	3322066	350	1			350		miss	0
h0502	1134	Sound	tu	3324766	350	1			350		miss	0
h0502	1135	Sound	ga	3327467	350	1			350		miss	0
h0502	1136	Sound	ro	3330166	350	1			350		miss	0
h0502	1137	Sound	be	3332867	350	1			350		miss	0
h0502	1138	Sound	se	3335666	350	1			350		miss	0
h0502	1139	Sound	la	3338366	350	1			350		miss	0
h0502	1140	Sound	mi	3341067	350	1			350		miss	0
h0502	1141	Sound	za	3343766	350	1			350		miss	0
h0502	1142	Sound	ki	3346467	350	1			350		miss	0
h0502	1143	Sound	se	3349167	350	1			350		miss	0
h0502	1144	Sound	ro	3351867	350	1			350		miss	0
h0502	1145	Sound	po	3354567	350	1			350		hit	1243
h0502	1145	Response	1	3355137	920	1
h0502	1146	Sound	tu	3357267	350	1			350		miss	0
h0502	1147	Sound	la	3359967	350	1			350		miss	0
h0502	1148	Sound	za	3362667	350	1			350		miss	0
h0502	1149	Sound	nu	3365367	350	1			350		miss	0
h0502	1150	Sound	di	3368067	350	1			350		miss	0
h0502	1151	Sound	ga	3370767	350	1			350		miss	0
h0502	1152	Sound	mi	3373468	350	1			350		miss	0
h0502	1153	Sound	be	3376167	350	1			350		miss	0
h0502	1154	Sound	nu	3378968	350	1			350		miss	0
h0502	1155	Sound	za	3381668	350	1			350		miss	0
h0502	1156	Sound	ro	3384368	350	1			350		miss	0
h0502	1157	Sound	mi	3387068	350	1			350		miss	0
h0502	1158	Sound	la	3389768	350	1			350		miss	0
h0502	1159	Sound	tu	3392468	350	1			350		miss	0
h0502	1160	Sound	be	3395168	350	1			350		miss	0
h0502	1161	Sound	di	3397968	350	1			350		miss	0
h0502	1162	Sound	ki	3400668	350	1			350		hit	1261
h0502	1162	Response	1	3401135	817	1
h0502	1163	Sound	po	3403369	350	1			350		miss	0
h0502	1164	Sound	se	3406068	350	1			350		miss	0
h0502	1165	Sound	ga	3408769	350	1			350		miss	0
h0502	1166	Sound	tu	3411469	350	1			350		miss	0
h0502	1167	Sound	se	3414169	350	1			350		miss	0
h0502	1168	Sound	nu	3416869	350	1			350		miss	0
h0502	1169	Sound	ki	3419569	350	1			350		miss	0
h0502	1170	Sound	mi	3422269	350	1			350		miss	0
h0502	1171	Sound	ro	3424970	350	1			350		miss	0
h0502	1172	Sound	la	3427669	350	1			350		miss	0
h0502	1173	Sound	di	3430369	350	1			350		miss	0
h0502	1174	Sound	be	3433069	350	1			350		miss	0
h0502	1175	Sound	ga	3435869	350	1			350		miss	0
h0502	1176	Sound	za	3438570	350	1			350		miss	0
h0502	1177	Sound	po	3441270	350	1			350		miss	0
h0502	1178	Sound	za	3443970	350	1			350		miss	0
h0502	1179	Sound	la	3446670	350	1			350		miss	0
h0502	1180	Sound	ro	3449370	350	1			350		miss	0
h0502	1181	Sound	se	3452070	350	1			350		miss	0
h0502	1182	Sound	ga	3454770	350	1			350		miss	0
h0502	1183	Sound	be	3457470	350	1			350		miss	0
h0502	1184	Sound	po	3460270	350	1			350		miss	0
h0502	1185	Sound	tu	3462971	350	1			350		miss	0
h0502	1186	Sound	ki	3465671	350	1			350		miss	0
h0502	1187	Sound	mi	3468370	350	1			350		miss	0
h0502	1188	Sound	di	3471071	350	1			350		miss	0
h0502	1189	Sound	nu	3473771	350	1			350		miss	0
h0502	1190	Sound	ro	3476471	350	1			350		miss	0
h0502	1191	Sound	za	3479171	350	1			350		miss	0
h0502	1192	Sound	ga	3481871	350	1			350		miss	0
h0502	1193	Sound	tu	3484571	350	1			350		miss	0
h0502	1194	Sound	be	3487271	350	1			350		miss	0
h0502	1195	Sound	di	3490071	350	1			350		miss	0
h0502	1196	Sound	ki	3492772	350	1			350		miss	0
h0502	1197	Sound	mi	3495472	350	1			350		miss	0
h0502	1198	Sound	la	3498171	350	1			350		miss	0
h0502	1199	Sound	se	3500872	350	1			350		miss	0
h0502	1200	Sound	nu	3503571	350	1			350		miss	0
h0502	1201	Sound	po	3506272	350	1			350		miss	0
h0502	1202	Sound	di	3508972	350	1			350		miss	0
h0502	1203	Sound	mi	3511672	350	1			350		miss	0
h0502	1204	Sound	ro	3514372	350	1			350		miss	0
h0502	1205	Sound	za	3517072	350	1			350		miss	0
h0502	1206	Sound	be	3519772	350	1			350		miss	0
h0502	1207	Sound	nu	3522573	350	1			350		hit	1307
h0502	1207	Response	1	3523052	829	1
h0502	1208	Sound	tu	3525273	350	1			350		miss	0
h0502	1209	Sound	ki	3527973	350	1			350		miss	0
h0502	1210	Sound	la	3530673	350	1			350		miss	0
h0502	1211	Sound	se	3533373	350	1			350		miss	0
h0502	1212	Sound	ga	3536073	350	1			350		miss	0
h0502	1213	Sound	po	3538772	350	1			350		miss	0
h0502	1214	Sound	ga	3541473	350	1			350		miss	0
h0502	1215	Sound	tu	3544173	350	1			350		miss	0
h0502	1216	Sound	mi	3546873	350	1			350		miss	0
h0502	1217	Sound	ki	3549573	350	1			350		miss	0
h0502	1218	Sound	di	3552273	350	1			350		miss	0
h0502	1219	Sound	za	3554973	350	1			350		miss	0
h0502	1220	Sound	se	3557673	350	1			350		miss	0
h0502	1221	Sound	la	3560374	350	1			350		miss	0
h0502	1222	Sound	po	3563074	350	1			350		miss	0
h0502	1223	Sound	be	3565774	350	1			350		miss	0
h0502	1224	Sound	nu	3568574	350	1			350		miss	0
h0502	1225	Sound	ro	3571274	350	1			350		miss	0
h0502	1226	Sound	tu	3573974	350	1			350		miss	0
h0502	1227	Sound	se	3576674	350	1			350		miss	0
h0502	1228	Sound	ki	3579374	350	1			350		miss	0
h0502	1229	Sound	po	3582074	350	1			350		miss	0
h0502	1230	Sound	za	3584774	350	1			350		miss	0
h0502	1231	Sound	ga	3587475	350	1			350		miss	0
h0502	1232	Sound	nu	3590175	350	1			350		miss	0
h0502	1233	Sound	di	3592875	350	1			350		miss	0
h0502	1234	Sound	be	3595575	350	1			350		miss	0
h0502	1235	Sound	ro	3598375	350	1			350		miss	0
h0502	1236	Sound	mi	3601075	350	1			350		miss	0
h0502	1237	Sound	la	3603775	350	1			350		miss	0
h0502	1238	Sound	ga	3606475	350	1			350		miss	0
h0502	1239	Sound	mi	3609175	350	1			350		miss	0
h0502	1240	Sound	la	3611875	350	1			350		miss	0
h0502	1241	Sound	za	3614576	350	1			350		miss	0
h0502	1242	Sound	po	3617275	350	1			350		miss	0
h0502	1243	Sound	di	3619975	350	1			350		miss	0
h0502	1244	Sound	nu	3622676	350	1			350		miss	0
h0502	1245	Sound	se	3625376	350	1			350		miss	0
h0502	1246	Sound	be	3628076	350	1			350		miss	0
h0502	1247	Sound	ro	3630876	350	1			350		miss	0
h0502	1248	Sound	ki	3633576	350	1			350		miss	0
h0502	1249	Sound	tu	3636276	350	1			350		miss	0
h0502	1250	Sound	ki	3638976	350	1			350		miss	0
h0502	1251	Sound	tu	3641676	350	1			350		miss	0
h0502	1252	Sound	di	3644376	350	1			350		miss	0
h0502	1253	Sound	po	3647077	350	1			350		miss	0
h0502	1254	Sound	mi	3649776	350	1			350		miss	0
h0502	1255	Sound	ga	3652477	350	1			350		miss	0
h0502	1256	Sound	za	3655177	350	1			350		miss	0
h0502	1257	Sound	be	3657877	350	1			350		miss	0
h0502	1258	Sound	la	3660677	350	1			350		hit	1359
h0502	1258	Response	1	3661688	1361	1
h0502	1259	Sound	ro	3663377	350	1			350		miss	0
h0502	1260	Sound	nu	3666078	350	1			350		miss	0
h0502	1261	Sound	se	3668777	350	1			350		miss	0
h0502	1262	Sound	ro	3671478	350	1			350		miss	0
h0502	1263	Sound	mi	3674177	350	1			350		miss	0
h0502	1264	Sound	ga	3676877	350	1			350		miss	0
h0502	1265	Sound	tu	3679577	350	1			350		miss	0
h0502	1266	Sound	se	3682278	350	1			350		miss	0
h0502	1267	Sound	nu	3684977	350	1			350		miss	0
h0502	1268	Sound	ki	3687678	350	1			350		miss	0
h0502	1269	Sound	za	3690378	350	1			350		miss	0
h0502	1270	Sound	la	3693078	350	1			350		miss	0
h0502	1271	Sound	di	3695778	350	1			350		miss	0
h0502	1272	Sound	po	3698478	350	1			350		miss	0
h0502	1273	Sound	be	3701178	350	1			350		miss	0
h0502	1274	Sound	ga	3703978	350	1			350		miss	0
h0502	1275	Sound	ki	3706678	350	1			350		miss	0
h0502	1276	Sound	be	3709378	350	1			350		miss	0
h0502	1277	Sound	ro	3712179	350	1			350		miss	0
h0502	1278	Sound	tu	3714879	350	1			350		miss	0
h0502	1279	Sound	po	3717579	350	1			350		miss	0
h0502	1280	Sound	za	3720279	350	1			350		miss	0
h0502	1281	Sound	di	3722979	350	1			350		hit	1383
h0502	1281	Response	1	3725287	2658	1
h0502	1282	Sound	mi	3725679	350	1			350		miss	0
h0502	1283	Sound	se	3728379	350	1			350		miss	0
h0502	1284	Sound	nu	3731079	350	1			350		miss	0
h0502	1285	Sound	la	3733779	350	1			350		miss	0
h0502	1286	Sound	tu	3736479	350	1			350		miss	0
h0502	1287	Sound	se	3739179	350	1			350		miss	0
h0502	1288	Sound	nu	3741879	350	1			350		miss	0
h0502	1289	Sound	po	3744580	350	1			350		miss	0
h0502	1290	Sound	ro	3747280	350	1			350		miss	0
h0502	1291	Sound	za	3749979	350	1			350		miss	0
h0502	1292	Sound	be	3752680	350	1			350		miss	0
h0502	1293	Sound	la	3755480	350	1			350		hit	1396
h0502	1293	Response	1	3757126	1996	1
h0502	1294	Sound	ga	3758180	350	1			350		miss	0
h0502	1295	Sound	ki	3760881	350	1			350		miss	0
h0502	1296	Sound	mi	3763580	350	1			350		miss	0
h0502	1297	Sound	di	3766281	350	1			350		miss	0
h0502	1298	Sound	se	3768980	350	1			350		miss	0
h0502	1299	Sound	di	3771680	350	1			350		miss	0
h0502	1300	Sound	tu	3774381	350	1			350		miss	0
h0502	1301	Sound	po	3777081	350	1			350		miss	0
h0502	1302	Sound	mi	3779781	350	1			350		miss	0
h0502	1303	Sound	za * 0.03	3782481	350	1			350		miss	0
h0502	1304	Sound	la	3785180	350	1			350		miss	0
h0502	1305	Sound	ro * 0.08	3787881	350	1			350		miss	0
h0502	1306	Sound	ki * 0.16	3790581	350	1			350		hit	1410
h0502	1306	Response	1	3792325	2094	1
h0502	1307	Sound	ga * 0.22	3793281	350	1			350		miss	0
h0502	1308	Sound	be * 0.31	3795981	350	1			350		miss	0
h0502	1309	Picture	break	3798511	0	1	5328	2	0	next	other	0
h0502	1309	Response	1	3803685	5174	1
h0502	1310	Sound	Trial #7 incidental_rand_seq_A_7.txt	3813839	10000	1			10000		other	0
h0502	1310	Sound	Target: be	3838839	35000	1			35000		other	0
h0502	1311	Picture	fixation	3841466	0	1	582388	2	0	next	other	0
h0502	1312	Sound	po * 0.31	3841819	350	1			350		miss	0
h0502	1313	Sound	ga * 0.22	3844484	350	1			350		miss	0
h0502	1314	Sound	mi * 0.16	3847183	350	1			350		miss	0
h0502	1315	Sound	la * 0.08	3849883	350	1			350		miss	0
h0502	1316	Sound	za * 0.03	3852583	350	1			350		miss	0
h0502	1317	Sound	ki	3855283	350	1			350		miss	0
h0502	1318	Sound	ro	3857983	350	1			350		miss	0
h0502	1319	Sound	di	3860684	350	1			350		miss	0
h0502	1320	Sound	se	3863383	350	1			350		miss	0
h0502	1321	Sound	be	3866084	350	1			350		miss	0
h0502	1322	Sound	tu	3868884	350	1			350		miss	0
h0502	1323	Sound	nu	3871583	350	1			350		miss	0
h0502	1324	Sound	tu	3874284	350	1			350		miss	0
h0502	1325	Sound	ga	3876984	350	1			350		miss	0
h0502	1326	Sound	la	3879684	350	1			350		miss	0
h0502	1327	Sound	di	3882384	350	1			350		miss	0
h0502	1328	Sound	be	3885084	350	1			350		miss	0
h0502	1329	Sound	za	3887884	350	1			350		hit	1436
h0502	1329	Response	1	3889762	2228	1
h0502	1330	Sound	se	3890584	350	1			350		miss	0
h0502	1331	Sound	ki	3893285	350	1			350		miss	0
h0502	1332	Sound	mi	3895984	350	1			350		miss	0
h0502	1333	Sound	nu	3898685	350	1			350		miss	0
h0502	1334	Sound	po	3901385	350	1			350		miss	0
h0502	1335	Sound	ro	3904085	350	1			350		miss	0
h0502	1336	Sound	ga	3906784	350	1			350		miss	0
h0502	1337	Sound	nu	3909485	350	1			350		miss	0
h0502	1338	Sound	po	3912185	350	1			350		miss	0
h0502	1339	Sound	ki	3914885	350	1			350		miss	0
h0502	1340	Sound	be	3917585	350	1			350		miss	0
h0502	1341	Sound	di	3920385	350	1			350		hit	1449
h0502	1341	Response	1	3922322	2287	1
h0502	1342	Sound	za	3923086	350	1			350		miss	0
h0502	1343	Sound	se	3925785	350	1			350		miss	0
h0502	1344	Sound	la	3928485	350	1			350		miss	0
h0502	1345	Sound	ro	3931186	350	1			350		miss	0
h0502	1346	Sound	mi	3933886	350	1			350		miss	0
h0502	1347	Sound	tu	3936586	350	1			350		miss	0
h0502	1348	Sound	nu	3939286	350	1			350		miss	0
h0502	1349	Sound	di	3941986	350	1			350		miss	0
h0502	1350	Sound	mi	3944686	350	1			350		miss	0
h0502	1351	Sound	po	3947386	350	1			350		miss	0
h0502	1352	Sound	la	3950086	350	1			350		miss	0
h0502	1353	Sound	ga	3952786	350	1			350		miss	0
h0502	1354	Sound	za	3955486	350	1			350		miss	0
h0502	1355	Sound	tu	3958186	350	1			350		miss	0
h0502	1356	Sound	se	3960887	350	1			350		miss	0
h0502	1357	Sound	ki	3963587	350	1			350		miss	0
h0502	1358	Sound	ro	3966287	350	1			350		miss	0
h0502	1359	Sound	be	3968987	350	1			350		miss	0
h0502	1360	Sound	za	3971787	350	1			350		miss	0
h0502	1361	Sound	be	3974487	350	1			350		miss	0
h0502	1362	Sound	ro	3977287	350	1			350		miss	0
h0502	1363	Sound	tu	3979988	350	1			350		miss	0
h0502	1364	Sound	ki	3982687	350	1			350		miss	0
h0502	1365	Sound	mi	3985387	350	1			350		miss	0
h0502	1366	Response	1	3988080	342	1
h0502	1366	Sound	se	3988088	350	1			350		miss	0
h0502	1367	Sound	ga	3990788	350	1			350		miss	0
h0502	1368	Sound	la	3993488	350	1			350		miss	0
h0502	1369	Sound	di	3996188	350	1			350		miss	0
h0502	1370	Sound	nu	3998888	350	1			350		miss	0
h0502	1371	Sound	po	4001588	350	1			350		miss	0
h0502	1372	Sound	za	4004288	350	1			350		miss	0
h0502	1373	Sound	di	4006988	350	1			350		miss	0
h0502	1374	Sound	ro	4009688	350	1			350		miss	0
h0502	1375	Sound	se	4012388	350	1			350		miss	0
h0502	1376	Sound	po	4015088	350	1			350		miss	0
h0502	1377	Sound	tu	4017789	350	1			350		miss	0
h0502	1378	Sound	la	4020489	350	1			350		miss	0
h0502	1379	Sound	ki	4023189	350	1			350		miss	0
h0502	1380	Sound	ga	4025889	350	1			350		miss	0
h0502	1381	Sound	be	4028589	350	1			350		miss	0
h0502	1382	Sound	nu	4031389	350	1			350		miss	0
h0502	1383	Sound	mi	4034089	350	1			350		hit	1493
h0502	1383	Response	1	4034479	740	1
h0502	1384	Sound	ro	4036789	350	1			350		miss	0
h0502	1385	Sound	po	4039489	350	1			350		miss	0
h0502	1386	Sound	di	4042190	350	1			350		miss	0
h0502	1387	Sound	se	4044889	350	1			350		miss	0
h0502	1388	Sound	za	4047589	350	1			350		miss	0
h0502	1389	Sound	be	4050290	350	1			350		miss	0
h0502	1390	Sound	mi	4053090	350	1			350		miss	0
h0502	1391	Sound	ga	4055790	350	1			350		hit	1502
h0502	1391	Response	1	4056158	718	1
h0502	1392	Sound	ki	4058490	350	1			350		miss	0
h0502	1393	Sound	tu	4061190	350	1			350		miss	0
h0502	1394	Sound	la	4063890	350	1			350		miss	0
h0502	1395	Sound	nu	4066590	350	1			350		miss	0
h0502	1396	Sound	la	4069290	350	1			350		miss	0
h0502	1397	Sound	ki	4071991	350	1			350		miss	0
h0502	1398	Sound	tu	4074691	350	1			350		miss	0
h0502	1399	Sound	nu	4077390	350	1			350		miss	0
h0502	1400	Sound	po	4080091	350	1			350		miss	0
h0502	1401	Sound	ro	4082790	350	1			350		miss	0
h0502	1402	Sound	mi	4085491	350	1			350		miss	0
h0502	1403	Sound	ga	4088191	350	1			350		miss	0
h0502	1404	Sound	di	4090891	350	1			350		miss	0
h0502	1405	Sound	za	4093591	350	1			350		miss	0
h0502	1406	Sound	be	4096291	350	1			350		miss	0
h0502	1407	Sound	se	4099091	350	1			350		miss	0
h0502	1408	Sound	la	4101791	350	1			350		miss	0
h0502	1409	Sound	za	4104492	350	1			350		hit	1521
h0502	1409	Response	1	4104717	575	1
h0502	1410	Sound	ro	4107192	350	1			350		miss	0
h0502	1411	Sound	be	4109892	350	1			350		miss	0
h0502	1412	Sound	se	4112692	350	1			350		miss	0
h0502	1413	Sound	ki	4115392	350	1			350		miss	0
h0502	1414	Sound	nu	4118092	350	1			350		hit	1527
h0502	1414	Response	1	4118316	574	1
h0502	1415	Sound	tu	4120792	350	1			350		miss	0
h0502	1416	Sound	mi	4123492	350	1			350		miss	0
h0502	1417	Sound	di	4126192	350	1			350		miss	0
h0502	1418	Sound	po	4128892	350	1			350		miss	0
h0502	1419	Sound	ga	4131592	350	1			350		miss	0
h0502	1420	Sound	za	4134293	350	1			350		miss	0
h0502	1421	Sound	la	4136993	350	1			350		miss	0
h0502	1422	Sound	se	4139693	350	1			350		miss	0
h0502	1423	Sound	ro	4142393	350	1			350		miss	0
h0502	1424	Sound	nu	4145093	350	1			350		miss	0
h0502	1425	Sound	po	4147793	350	1			350		miss	0
h0502	1426	Sound	be	4150493	350	1			350		miss	0
h0502	1427	Sound	ga	4153293	350	1			350		miss	0
h0502	1428	Sound	tu	4155993	350	1			350		miss	0
h0502	1429	Sound	ki	4158693	350	1			350		miss	0
h0502	1430	Sound	mi	4161394	350	1			350		hit	1544
h0502	1430	Response	1	4162635	1591	1
h0502	1431	Sound	di	4164094	350	1			350		miss	0
h0502	1432	Sound	ki	4166794	350	1			350		miss	0
h0502	1433	Sound	se	4169494	350	1			350		miss	0
h0502	1434	Sound	ga	4172194	350	1			350		miss	0
h0502	1435	Sound	tu	4174894	350	1			350		miss	0
h0502	1436	Sound	la	4177594	350	1			350		miss	0
h0502	1437	Sound	nu	4180294	350	1			350		miss	0
h0502	1438	Sound	ro	4182994	350	1			350		miss	0
h0502	1439	Sound	za	4185694	350	1			350		miss	0
h0502	1440	Sound	po	4188394	350	1			350		miss	0
